,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2245,138793647,57742,2022-03-18 14:24:25,2022-03-18 14:33:32,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",10
2246,138793576,57648,2022-03-18 14:23:43,2022-03-18 14:33:39,Ślężna / Kamienna (Uniw. Ekonomiczny),Aleja Hallera / Mielecka,10
2247,138793087,57055,2022-03-18 14:18:30,2022-03-18 14:33:48,Powstańcow Śląskich / Aleja Hallera,Dworzec Główny ,16
2248,138793171,650921,2022-03-18 14:19:26,2022-03-18 14:33:50,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",15
2249,138787817,650991,2022-03-18 13:20:42,2022-03-18 14:34:08,Legnicka / Wejherowska,Legnicka / Wejherowska,74
2250,138792848,650538,2022-03-18 14:16:00,2022-03-18 14:34:09,Marca Polo (Olimpia Port),Wróblewskiego (Teki),19
2251,138792846,651180,2022-03-18 14:16:00,2022-03-18 14:34:11,Marca Polo (Olimpia Port),Wróblewskiego (Teki),19
2252,138794152,57764,2022-03-18 14:29:47,2022-03-18 14:34:27,Kamienna / Tomaszowska,Komandorska / Kamienna,5
2253,138793837,651269,2022-03-18 14:26:23,2022-03-18 14:34:32,Walońska (Angel Poland Group),Krakowska / Leroy Merlin,9
2254,138793338,650713,2022-03-18 14:21:02,2022-03-18 14:34:39,Centrum Handlowe Auchan Bielany,Krzycka / Aleja Karkonoska (Park Południowy),14
2255,138794583,57226,2022-03-18 14:34:06,2022-03-18 14:34:40,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
2256,138793733,650964,2022-03-18 14:25:19,2022-03-18 14:34:41,Dworzec Główny ,Rynek,10
2257,138793766,650512,2022-03-18 14:25:34,2022-03-18 14:34:43,Dworzec Główny ,Rynek,10
2258,138793481,650068,2022-03-18 14:22:25,2022-03-18 14:35:17,Pereca / Grabiszyńska,Oporów (pętla tramwajowa),13
2259,138793204,57934,2022-03-18 14:19:46,2022-03-18 14:35:23,Rondo Reagana,Kamienna / Tomaszowska,16
2260,138794051,57581,2022-03-18 14:28:47,2022-03-18 14:35:34,Dyrekcyjna / Borowska (Wroclavia),Gliniana / Gajowa,7
2261,138790813,650338,2022-03-18 13:54:21,2022-03-18 14:35:35,Wróblewskiego (Teki),Legnicka (Park Magnolia),42
2262,138793396,57930,2022-03-18 14:21:35,2022-03-18 14:35:36,Żeromskiego / Kluczborska,Janiszewskiego (PWr),15
2263,138793960,651270,2022-03-18 14:27:46,2022-03-18 14:35:38,Sienkiewicza / Wyszyńskiego,Janiszewskiego (PWr),8
2264,138792832,57473,2022-03-18 14:15:53,2022-03-18 14:35:45,al. Kochanowskiego / Kopernika,Plac Grunwaldzki (DS Ołówek),20
2265,138793982,57408,2022-03-18 14:28:01,2022-03-18 14:35:47,Powstańców Śląskich (Arkady Wrocławskie),Piłsudskiego 13 od Jump Hall,8
2266,138788243,650174,2022-03-18 13:25:31,2022-03-18 14:35:51,Drobnera / Plac Bema,Wita Stwosza / Szewska,71
2267,138753399,57271,2022-03-17 20:53:13,2022-03-18 14:35:52,Dworzec Główny ,Poza stacją,1063
2268,138793890,650415,2022-03-18 14:26:52,2022-03-18 14:36:24,Żmigrodzka / Broniewskiego,Żmigrodzka / Marino,10
2269,138793934,650535,2022-03-18 14:27:24,2022-03-18 14:36:47,Ślężna / Skierniewicka,Przyjaźni / Karkonoska,10
2270,138791069,57865,2022-03-18 13:57:16,2022-03-18 14:36:49,Lotnicza / Bajana,Poza stacją,40
2271,138793650,650992,2022-03-18 14:24:30,2022-03-18 14:37:01,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,13
2272,138793906,650932,2022-03-18 14:27:06,2022-03-18 14:37:10,Nyska / Jesionowa,Kościuszki / Pułaskiego,11
2273,138794204,57104,2022-03-18 14:30:14,2022-03-18 14:37:26,Fabryczna / Wagonowa,Fabryczna / Wagonowa,8
2274,138792043,57675,2022-03-18 14:08:01,2022-03-18 14:37:30,"Dworzec Główny, południe",Racławicka / Rymarska,30
2275,138794873,57476,2022-03-18 14:37:06,2022-03-18 14:37:40,Poza stacją,Poza stacją,1
2276,138794515,650049,2022-03-18 14:33:27,2022-03-18 14:37:48,Lotnicza / Bajana,Pilczycka / Kozanowska,5
2277,138794346,650143,2022-03-18 14:31:48,2022-03-18 14:37:54,Nowowiejska / Górnickiego,Żeromskiego / Daszyńskiego,7
2278,138794291,651030,2022-03-18 14:31:10,2022-03-18 14:37:58,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Sanocka,7
2279,138794393,57851,2022-03-18 14:32:13,2022-03-18 14:38:07,al. Armii Krajowej / Tarnogajska,Karwińska / Opolska,6
2280,138792996,650896,2022-03-18 14:17:27,2022-03-18 14:38:11,Drobnera / Dubois,Popowice,21
2281,138794055,57661,2022-03-18 14:28:50,2022-03-18 14:38:12,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,10
2282,138793707,57503,2022-03-18 14:25:06,2022-03-18 14:38:16,Olszewskiego / Spółdzielcza,Bacciarellego / pętla autobusowa,14
2283,138794771,650266,2022-03-18 14:35:58,2022-03-18 14:38:31,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,3
2284,138793881,651236,2022-03-18 14:26:49,2022-03-18 14:38:33,Wyszyńskiego / Szczytnicka,Krakowska / Leroy Merlin,12
2285,138793179,57844,2022-03-18 14:19:32,2022-03-18 14:38:35,Racławicka / Rymarska,Powstańców Śląskich (Arkady Wrocławskie),20
2286,138793802,57904,2022-03-18 14:26:03,2022-03-18 14:38:36,Dworzec Główny ,Kazimierza Wielkiego (Helios),13
2287,138794935,650842,2022-03-18 14:37:48,2022-03-18 14:38:40,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),1
2288,138794329,650779,2022-03-18 14:31:32,2022-03-18 14:38:44,Śrubowa / Strzegomska,Otyńska,8
2289,138794470,650446,2022-03-18 14:33:00,2022-03-18 14:39:03,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,7
2290,138794584,650201,2022-03-18 14:34:07,2022-03-18 14:39:11,Bezpieczna / Obornicka,Żmigrodzka / Marino,6
2291,138793676,57779,2022-03-18 14:24:44,2022-03-18 14:39:16,Reymonta / Kleczkowska,Plac Uniwersytecki (UWr),15
2292,138794984,651242,2022-03-18 14:38:16,2022-03-18 14:39:24,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,2
2293,138794227,651282,2022-03-18 14:30:28,2022-03-18 14:39:37,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),10
2294,138794183,651000,2022-03-18 14:30:01,2022-03-18 14:39:38,Klecińska / Duńska,Grabiszyńska / Magazynierska (Corte Verona),10
2295,138795064,57130,2022-03-18 14:39:02,2022-03-18 14:39:42,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
2296,138794775,57564,2022-03-18 14:36:00,2022-03-18 14:39:53,Legnicka / Młodych Techników,Młodych Techników,4
2297,138795105,57218,2022-03-18 14:39:23,2022-03-18 14:39:56,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
2298,138793614,57878,2022-03-18 14:24:05,2022-03-18 14:40:01,Drobnera / Plac Bema,"Paprotna / Obornicka, zajezdnia MPK",16
2299,138793706,650780,2022-03-18 14:25:05,2022-03-18 14:40:15,pl. Orląt Lwowskich,"Dworzec Główny, południe",16
2300,138794816,651327,2022-03-18 14:36:21,2022-03-18 14:40:23,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),5
2301,138794524,650129,2022-03-18 14:33:31,2022-03-18 14:40:27,Ślężna / pętla tramwajowa,Zwycięska / Ołtaszyńska,7
2302,138791322,650262,2022-03-18 14:00:00,2022-03-18 14:40:44,al. Armii Krajowej / Borowska,Kamienna / Tomaszowska,41
2303,138794596,650869,2022-03-18 14:34:12,2022-03-18 14:40:51,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
2304,138793574,57667,2022-03-18 14:23:40,2022-03-18 14:40:52,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,18
2305,138793584,651526,2022-03-18 14:23:49,2022-03-18 14:40:52,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,18
2306,138794303,651376,2022-03-18 14:31:18,2022-03-18 14:41:06,Fabryczna / Wagonowa,Strzegomska / Estońska,10
2307,138794691,650142,2022-03-18 14:35:26,2022-03-18 14:41:13,al. Brücknera / Kwidzyńska,Aleja Kromera,6
2308,138793261,650833,2022-03-18 14:20:17,2022-03-18 14:41:20,Klecińska (Wrocław Grabiszyn),Żernicka,22
2309,138794931,651478,2022-03-18 14:37:45,2022-03-18 14:41:23,Żmigrodzka / Broniewskiego,Obornicka / Bałtycka,4
2310,138793213,57810,2022-03-18 14:19:52,2022-03-18 14:41:28,Kamienna / Tomaszowska,Rondo Reagana,22
2311,138794150,651292,2022-03-18 14:29:46,2022-03-18 14:41:31,Grabiszyńska / Magazynierska (Corte Verona),Śrubowa / Strzegomska,12
2312,138794156,57264,2022-03-18 14:29:49,2022-03-18 14:41:34,Na Grobli (PWr - Geocentrum),Dworzec Główny ,12
2313,138793981,57656,2022-03-18 14:28:00,2022-03-18 14:41:47,Ślężna / Kamienna (Uniw. Ekonomiczny),Świeradowska (Ferio Gaj ),14
2314,138794375,57482,2022-03-18 14:32:03,2022-03-18 14:41:47,Łukasiewicza / Smoluchowskiego (PWr),Rakowiecka,10
2315,138795312,651197,2022-03-18 14:41:36,2022-03-18 14:41:53,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
2316,138793882,650648,2022-03-18 14:26:49,2022-03-18 14:42:34,Nyska / Jesionowa,Na Grobli (PWr - Geocentrum),16
2317,138794851,57926,2022-03-18 14:36:49,2022-03-18 14:42:39,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,6
2318,138795037,650112,2022-03-18 14:38:48,2022-03-18 14:42:56,"Olszewskiego, pętla tramwajowa",Bacciarellego / pętla autobusowa,5
2319,138793765,57625,2022-03-18 14:25:33,2022-03-18 14:43:00,Wróblewskiego (ZOO),Dworzec Główny ,18
2320,138794679,57627,2022-03-18 14:35:16,2022-03-18 14:43:10,Komandorska / Kamienna,"Dworzec Główny, południe",8
2321,138794747,650177,2022-03-18 14:35:51,2022-03-18 14:43:10,Świdnicka / Piłsudskiego (Hotel Scandic),Wita Stwosza / Szewska,8
2322,138795465,650862,2022-03-18 14:42:50,2022-03-18 14:43:32,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
2323,138794806,57956,2022-03-18 14:36:18,2022-03-18 14:43:35,Nowowiejska / Wyszyńskiego,Rondo Reagana,8
2324,138794641,650866,2022-03-18 14:34:46,2022-03-18 14:43:39,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),9
2325,138794607,57132,2022-03-18 14:34:20,2022-03-18 14:43:52,Poza stacją,Legnicka (Park Magnolia),10
2326,138793059,57804,2022-03-18 14:18:10,2022-03-18 14:43:57,Powstańcow Śląskich / Aleja Hallera,Aleja Kromera,26
2327,138794257,650781,2022-03-18 14:30:40,2022-03-18 14:44:11,Fabryczna / Wagonowa,Świdnicka / Piłsudskiego (Hotel Scandic),14
2328,138795307,57164,2022-03-18 14:41:34,2022-03-18 14:44:27,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),3
2329,138794578,651503,2022-03-18 14:34:04,2022-03-18 14:44:29,Poza stacją,Zaporoska / Gajowicka,11
2330,138795579,650618,2022-03-18 14:43:57,2022-03-18 14:44:32,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
2331,138793580,650288,2022-03-18 14:23:47,2022-03-18 14:44:36,Poza stacją,Poza stacją,21
2332,138795229,57340,2022-03-18 14:40:45,2022-03-18 14:44:48,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,5
2333,138795609,57539,2022-03-18 14:44:15,2022-03-18 14:44:48,Bystrzycka / Idzikowskiego,Bystrzycka / Idzikowskiego,1
2334,138794941,650953,2022-03-18 14:37:51,2022-03-18 14:45:05,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,8
2335,138794412,57927,2022-03-18 14:32:25,2022-03-18 14:45:09,Rondo Reagana,Sienkiewicza / Wyszyńskiego,13
2336,138793695,650559,2022-03-18 14:24:59,2022-03-18 14:45:20,Szewska / Kazimierza Wielkiego ,Nowowiejska / Wyszyńskiego,21
2337,138794962,57540,2022-03-18 14:38:03,2022-03-18 14:45:20,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),8
2338,138794992,57251,2022-03-18 14:38:19,2022-03-18 14:45:26,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),8
2339,138795070,651351,2022-03-18 14:39:04,2022-03-18 14:45:40,Powstańców Śląskich (Arkady Wrocławskie),Wita Stwosza / Szewska,7
2340,138794808,57550,2022-03-18 14:36:19,2022-03-18 14:45:44,Kołłątaja / Podwale,Piaskowa / św. Ducha,10
2341,138794973,650538,2022-03-18 14:38:13,2022-03-18 14:45:45,Wróblewskiego (Teki),Janiszewskiego (PWr),8
2342,138793861,650373,2022-03-18 14:26:34,2022-03-18 14:45:56,Racławicka / Rymarska,Racławicka / Rymarska,20
2343,138792542,650956,2022-03-18 14:12:55,2022-03-18 14:46:11,Poza stacją,Grota-Roweckiego/Iwaszkiewicza,34
2344,138795423,651030,2022-03-18 14:42:31,2022-03-18 14:46:15,Komandorska / Sanocka,Komandorska / Kamienna,4
2345,138795177,650392,2022-03-18 14:40:13,2022-03-18 14:46:16,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,7
2346,138795485,650350,2022-03-18 14:43:02,2022-03-18 14:46:25,Plac Legionów,Zaporoska / Grabiszyńska,4
2347,138794802,57623,2022-03-18 14:36:15,2022-03-18 14:46:36,Plac Grunwaldzki / Polaka,Kościuszki / Komuny Paryskiej / Zgodna,11
2348,138795180,651507,2022-03-18 14:40:14,2022-03-18 14:47:06,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),7
2349,138794767,57723,2022-03-18 14:35:57,2022-03-18 14:47:24,al. Kochanowskiego / Śniadeckich ,al. Brücknera / Kwidzyńska,12
2350,138794535,57021,2022-03-18 14:33:36,2022-03-18 14:47:30,Poza stacją,Rynek,14
2351,138794033,57015,2022-03-18 14:28:35,2022-03-18 14:47:34,Świdnicka / Piłsudskiego (Hotel Scandic),Legnicka / Wejherowska,19
2352,138793294,57584,2022-03-18 14:20:34,2022-03-18 14:47:49,Szewska / Kazimierza Wielkiego ,Wróblewskiego (Teki),28
2353,138794954,650356,2022-03-18 14:37:57,2022-03-18 14:47:49,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,10
2354,138794194,651331,2022-03-18 14:30:08,2022-03-18 14:47:57,Czekoladowa / Wałbrzyska,Zwycięska / Agrestowa,18
2355,138793266,650497,2022-03-18 14:20:19,2022-03-18 14:47:58,Szewska / Kazimierza Wielkiego ,Wróblewskiego (Teki),28
2356,138795278,57986,2022-03-18 14:41:12,2022-03-18 14:48:01,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),7
2357,138795383,650166,2022-03-18 14:42:08,2022-03-18 14:48:16,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,7
2358,138793085,650157,2022-03-18 14:18:29,2022-03-18 14:48:19,Dworzec Główny ,Graniczna / Strzegomska,30
2359,138795178,57125,2022-03-18 14:40:14,2022-03-18 14:48:32,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),9
2360,138793649,57945,2022-03-18 14:24:29,2022-03-18 14:48:45,Poza stacją,Pilczycka / Koszykarska,25
2361,138795769,57231,2022-03-18 14:45:47,2022-03-18 14:49:14,Przyjaźni,Przyjaźni / Karkonoska,4
2362,138795072,650713,2022-03-18 14:39:06,2022-03-18 14:49:26,Krzycka / Aleja Karkonoska (Park Południowy),Zwycięska / Ołtaszyńska,11
2363,138795238,650900,2022-03-18 14:40:52,2022-03-18 14:49:32,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,9
2364,138795154,650455,2022-03-18 14:39:56,2022-03-18 14:49:37,Kamienna / Borowska (Aquapark),Powstańcow Śląskich / Aleja Hallera,10
2365,138793240,57007,2022-03-18 14:20:07,2022-03-18 14:49:38,Poza stacją,Świeradowska (Ferio Gaj ),30
2366,138795224,650890,2022-03-18 14:40:43,2022-03-18 14:49:42,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,9
2367,138795172,57302,2022-03-18 14:40:08,2022-03-18 14:49:44,Legnicka / Wejherowska,Pilczycka / Kozanowska,10
2368,138795467,57024,2022-03-18 14:42:52,2022-03-18 14:49:46,Wyszyńskiego / Szczytnicka,Plac Grunwaldzki (DS Ołówek),7
2369,138794795,651479,2022-03-18 14:36:11,2022-03-18 14:49:49,Wróblewskiego (ZOO),Plac Grunwaldzki (DS Ołówek),14
2370,138791869,650820,2022-03-18 14:06:19,2022-03-18 14:49:50,Szewska / Kazimierza Wielkiego ,Poza stacją,44
2371,138795318,57087,2022-03-18 14:41:40,2022-03-18 14:50:01,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,9
2372,138795400,650310,2022-03-18 14:42:16,2022-03-18 14:50:02,Oporów (pętla tramwajowa),Poza stacją,8
2373,138795588,651222,2022-03-18 14:44:06,2022-03-18 14:50:02,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,6
2374,138795038,57127,2022-03-18 14:38:48,2022-03-18 14:50:11,Plac Powstańców Śląskich,Borowska (Uniw. Szpital Kliniczny),12
2375,138795184,650544,2022-03-18 14:40:16,2022-03-18 14:50:21,Wita Stwosza / Szewska,Rynek,11
2376,138795249,650707,2022-03-18 14:40:58,2022-03-18 14:50:23,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,10
2377,138794985,57476,2022-03-18 14:38:16,2022-03-18 14:50:30,Poza stacją,Aleja Hallera / Mielecka,13
2378,138794065,650739,2022-03-18 14:28:55,2022-03-18 14:50:37,Poza stacją,Wróblewskiego (Teki),22
2379,138794824,650760,2022-03-18 14:36:26,2022-03-18 14:50:40,Fabryczna / Wagonowa,Grabiszyńska / Aleja Hallera,15
2380,138794846,650629,2022-03-18 14:36:43,2022-03-18 14:50:42,Na Grobli (PWr - Geocentrum),Jedności Narodowej / Wyszyńskiego,14
2381,138794864,650757,2022-03-18 14:36:57,2022-03-18 14:50:43,Na Grobli (PWr - Geocentrum),Jedności Narodowej / Wyszyńskiego,14
2382,138795752,57671,2022-03-18 14:45:37,2022-03-18 14:50:45,Aleja Bielany,Centrum Handlowe Auchan Bielany,6
2383,138795814,650933,2022-03-18 14:46:20,2022-03-18 14:51:09,Nowowiejska / Jedności Narodowej,Drobnera / Dubois,5
2384,138796168,57218,2022-03-18 14:49:50,2022-03-18 14:51:11,Poza stacją,Poza stacją,2
2385,138795326,650143,2022-03-18 14:41:46,2022-03-18 14:51:35,Żeromskiego / Daszyńskiego,Rondo Reagana,10
2386,138795079,651167,2022-03-18 14:39:10,2022-03-18 14:52:01,Plac Dominikański (Galeria Dominikańska),Kurkowa / Dubois,13
2387,138794609,57248,2022-03-18 14:34:22,2022-03-18 14:52:07,Wałbrzyska - pętla tramwajowa,Aleja Bielany,18
2388,138794632,57988,2022-03-18 14:34:41,2022-03-18 14:52:13,Wałbrzyska - pętla tramwajowa,Aleja Bielany,18
2389,138796361,650618,2022-03-18 14:51:37,2022-03-18 14:52:13,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
2390,138795361,651203,2022-03-18 14:41:59,2022-03-18 14:52:23,Sołtysowicka / Redycka,Aleja Kromera,11
2391,138795729,650049,2022-03-18 14:45:28,2022-03-18 14:52:28,Pilczycka / Kozanowska,Drzewieckiego / Dedala,7
2392,138795877,650266,2022-03-18 14:47:01,2022-03-18 14:52:29,Rondo Reagana,Sienkiewicza / Wyszyńskiego,6
2393,138796005,650204,2022-03-18 14:48:19,2022-03-18 14:52:35,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,5
2394,138793973,651461,2022-03-18 14:27:51,2022-03-18 14:52:36,Olszewskiego / Spółdzielcza,al. Brücknera / Kwidzyńska,25
2395,138795366,57810,2022-03-18 14:42:00,2022-03-18 14:52:37,Rondo Reagana,Kościuszki / Pułaskiego,11
2396,138794741,650227,2022-03-18 14:35:48,2022-03-18 14:52:48,Poza stacją,Plac Uniwersytecki (UWr),17
2397,138795082,650409,2022-03-18 14:39:11,2022-03-18 14:53:21,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,15
2398,138795901,650104,2022-03-18 14:47:15,2022-03-18 14:53:31,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",7
2399,138796531,650618,2022-03-18 14:53:14,2022-03-18 14:53:48,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
2400,138796143,650683,2022-03-18 14:49:36,2022-03-18 14:53:59,Nyska / Jesionowa,Poza stacją,5
2401,138796569,651242,2022-03-18 14:53:40,2022-03-18 14:54:16,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
2402,138795910,651467,2022-03-18 14:47:23,2022-03-18 14:54:18,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",7
2403,138795589,57926,2022-03-18 14:44:06,2022-03-18 14:54:23,Powstańcow Śląskich / Aleja Hallera,Hallera / Odkrywców,11
2404,138796313,57645,2022-03-18 14:51:10,2022-03-18 14:54:28,Reymonta / Kleczkowska,Plac Staszica,4
2405,138795616,57177,2022-03-18 14:44:18,2022-03-18 14:54:30,Strzegomska / Estońska,Fabryczna / Wagonowa,11
2406,138796349,650126,2022-03-18 14:51:27,2022-03-18 14:54:30,Drobnera / Plac Bema,Drobnera / Dubois,4
2407,138796602,651197,2022-03-18 14:54:04,2022-03-18 14:54:42,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
2408,138796291,57726,2022-03-18 14:50:53,2022-03-18 14:54:51,Poza stacją,Kamienna / Tomaszowska,4
2409,138794198,650089,2022-03-18 14:30:09,2022-03-18 14:54:54,Kamienna / Borowska (Aquapark),Aleja Kromera,25
2410,138795074,651103,2022-03-18 14:39:07,2022-03-18 14:54:54,Żernicka,"Wrocław Stadion, stacja kolejowa",16
2411,138796425,650614,2022-03-18 14:52:09,2022-03-18 14:55:28,Bardzka (cmentarz),Świeradowska / Krynicka,4
2412,138795720,650206,2022-03-18 14:45:21,2022-03-18 14:55:41,Poza stacją,Plac Grunwaldzki / Polaka,11
2413,138795809,57550,2022-03-18 14:46:17,2022-03-18 14:55:43,Piaskowa / św. Ducha,Rondo Reagana,10
2414,138794686,57506,2022-03-18 14:35:21,2022-03-18 14:55:57,Wróblewskiego (ZOO),Plac Grunwaldzki (DS Ołówek),21
2415,138793343,651392,2022-03-18 14:21:09,2022-03-18 14:55:58,Fabryczna / Wagonowa,Jagodzińska / Buforowa,35
2416,138795252,651269,2022-03-18 14:40:59,2022-03-18 14:56:00,Krakowska / Leroy Merlin,Plac Legionów,16
2417,138795029,57727,2022-03-18 14:38:43,2022-03-18 14:56:02,al. Brücknera / Kwidzyńska,Marca Polo (Olimpia Port),18
2418,138796032,57796,2022-03-18 14:48:31,2022-03-18 14:56:10,Strzegomska / Rogowska ,Strzegomska / Estońska,8
2419,138795005,650627,2022-03-18 14:38:29,2022-03-18 14:56:11,Dyrekcyjna / Borowska (Wroclavia),Wróblewskiego (ZOO),18
2420,138796059,650661,2022-03-18 14:48:42,2022-03-18 14:56:13,Strzegomska / Rogowska ,Strzegomska / Estońska,8
2421,138795988,57866,2022-03-18 14:48:08,2022-03-18 14:56:17,Plac Powstańców Śląskich,Grabiszyńska / Stalowa,9
2422,138796345,650890,2022-03-18 14:51:25,2022-03-18 14:56:26,Poniatowskiego / Oleśnicka,Drobnera / Dubois,6
2423,138796428,650992,2022-03-18 14:52:12,2022-03-18 14:56:34,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Wielka / Krucza,5
2424,138796094,650334,2022-03-18 14:48:59,2022-03-18 14:56:35,Aleja Bielany,Czekoladowa / Wałbrzyska,8
2425,138796116,650796,2022-03-18 14:49:21,2022-03-18 14:56:35,Janiszewskiego (PWr),Sienkiewicza / Wyszyńskiego,8
2426,138796700,57420,2022-03-18 14:54:52,2022-03-18 14:56:43,Na Ostatnim Groszu,Na Ostatnim Groszu,2
2427,138795582,650693,2022-03-18 14:43:59,2022-03-18 14:56:44,Łukasiewicza / Smoluchowskiego (PWr),"Olszewskiego, pętla tramwajowa",13
2428,138795656,650781,2022-03-18 14:44:49,2022-03-18 14:56:49,Świdnicka / Piłsudskiego (Hotel Scandic),Komandorska / Sanocka,12
2429,138796150,651526,2022-03-18 14:49:39,2022-03-18 14:56:58,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,8
2430,138795306,57105,2022-03-18 14:41:31,2022-03-18 14:57:22,Zaporoska / Gajowicka,Kościuszki / Pułaskiego,16
2431,138794893,650499,2022-03-18 14:37:20,2022-03-18 14:57:24,Żmigrodzka / Marino,Plac Świętego Macieja / Trzebnicka,21
2432,138794930,650790,2022-03-18 14:37:45,2022-03-18 14:57:27,Wita Stwosza / Szewska,Sienkiewicza / Wyszyńskiego,20
2433,138795800,57840,2022-03-18 14:46:12,2022-03-18 14:57:30,Reymonta / Kleczkowska,Rynek,12
2434,138795086,650024,2022-03-18 14:39:14,2022-03-18 14:57:33,Krzywoustego - Rynek Psie Pole,Kowalska/Lechitów,19
2435,138795055,650063,2022-03-18 14:38:57,2022-03-18 14:57:37,Krzywoustego - Rynek Psie Pole,Kowalska/Lechitów,19
2436,138795618,57843,2022-03-18 14:44:20,2022-03-18 14:57:39,Legnicka (Park Magnolia),Drzewieckiego / Dedala,14
2437,138795454,57670,2022-03-18 14:42:46,2022-03-18 14:57:42,Plac Strzegomski / Poznańska,Zaporoska / Grabiszyńska,15
2438,138796929,57494,2022-03-18 14:57:12,2022-03-18 14:58:09,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",1
2439,138796050,650121,2022-03-18 14:48:39,2022-03-18 14:58:20,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),10
2440,138795862,57753,2022-03-18 14:46:49,2022-03-18 14:58:30,Plac Powstańców Warszawy (Muzeum Narodowe),Poza stacją,12
2441,138796097,650292,2022-03-18 14:49:01,2022-03-18 14:58:42,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,10
2442,138796869,650392,2022-03-18 14:56:33,2022-03-18 14:58:46,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
2443,138795903,57381,2022-03-18 14:47:16,2022-03-18 14:58:48,Plac Powstańców Warszawy (Muzeum Narodowe),Nowowiejska / Wyszyńskiego,12
2444,138796321,57992,2022-03-18 14:51:14,2022-03-18 14:58:55,Berenta / Kasprowicza,Żmigrodzka / Broniewskiego,8
2445,138796111,57578,2022-03-18 14:49:17,2022-03-18 14:58:58,Walońska (Angel Poland Group),Kazimierza Wielkiego (Helios),10
2446,138796151,57745,2022-03-18 14:49:39,2022-03-18 14:59:10,Sołtysowicka / Redycka,Krzywoustego / Korona,10
