,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
737,146042675,57171,2022-05-31 07:13:50,2022-05-31 07:32:01,Sienkiewicza / Wyszyńskiego,Koszarowa / UWr,19
738,146044226,57753,2022-05-31 07:30:46,2022-05-31 07:32:16,Wojanowska / Arbuzowa ,Poza stacją,2
739,146043607,650283,2022-05-31 07:24:25,2022-05-31 07:32:19,Semaforowa,Konduktorska,8
740,146043831,651052,2022-05-31 07:26:53,2022-05-31 07:32:26,Wyszyńskiego / Szczytnicka,Łukasiewicza / Smoluchowskiego (PWr),6
741,146043896,650747,2022-05-31 07:27:30,2022-05-31 07:32:26,Hubska / Prudnicka,"Dworzec Główny, południe",5
742,146043949,57964,2022-05-31 07:27:59,2022-05-31 07:32:26,Kościuszki / Komuny Paryskiej / Zgodna,Traugutta / Pułaskiego,5
743,146043655,57457,2022-05-31 07:25:01,2022-05-31 07:32:36,Kamienna / Tomaszowska,Komandorska / Kamienna,8
744,146043518,57556,2022-05-31 07:23:32,2022-05-31 07:32:37,Solskiego / al. Piastów,Grabiszyńska / Aleja Hallera,10
745,146044143,651139,2022-05-31 07:30:04,2022-05-31 07:32:54,Kamienna / Tomaszowska,Gliniana / Gajowa,3
746,146043731,57962,2022-05-31 07:25:50,2022-05-31 07:33:04,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,8
747,146041600,651237,2022-05-31 06:58:33,2022-05-31 07:33:11,Buforowa - Vivaldiego,Ślężna / Kamienna (Uniw. Ekonomiczny),35
748,146043123,650854,2022-05-31 07:19:40,2022-05-31 07:33:11,Drobnera / Dubois,Szczęśliwa (Sky Tower),14
749,146042722,57627,2022-05-31 07:14:38,2022-05-31 07:33:13,Powstańcow Śląskich / Aleja Hallera,Traugutta / Pułaskiego,19
750,146042725,651154,2022-05-31 07:14:39,2022-05-31 07:33:13,Powstańcow Śląskich / Aleja Hallera,Traugutta / Pułaskiego,19
751,146043834,650290,2022-05-31 07:26:54,2022-05-31 07:33:16,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,7
752,146044161,650452,2022-05-31 07:30:12,2022-05-31 07:33:19,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),4
753,146043330,57617,2022-05-31 07:21:37,2022-05-31 07:33:32,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,12
754,146044342,650597,2022-05-31 07:31:51,2022-05-31 07:33:34,Nowowiejska / Wyszyńskiego,Żeromskiego / Kluczborska,2
755,146043971,650441,2022-05-31 07:28:15,2022-05-31 07:33:37,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,6
756,146041836,650410,2022-05-31 07:02:25,2022-05-31 07:33:50,Dworzec Główny ,Sołtysowicka / Redycka,32
757,146043125,57043,2022-05-31 07:19:41,2022-05-31 07:33:50,Żeromskiego / Daszyńskiego,Szewska / Kazimierza Wielkiego ,15
758,146043369,57007,2022-05-31 07:21:58,2022-05-31 07:34:01,Jagodzińska / Buforowa,Mościckiego (stacja kolejowa),13
759,146044418,650995,2022-05-31 07:32:32,2022-05-31 07:34:03,Janiszewskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),2
760,146044242,57506,2022-05-31 07:30:58,2022-05-31 07:34:06,Tarnogajska / Klimasa,Gazowa / Międzyleska,4
761,146043984,57551,2022-05-31 07:28:24,2022-05-31 07:34:33,Świeradowska / Krynicka,Borowska (Uniw. Szpital Kliniczny),7
762,146044042,650338,2022-05-31 07:29:03,2022-05-31 07:34:39,Zatorska / Królewska - pętla MPK,Poza stacją,6
763,146042957,57480,2022-05-31 07:17:34,2022-05-31 07:34:45,Plac Świętego Macieja / Trzebnicka,al. Brücknera / Kwidzyńska,18
764,146043856,57052,2022-05-31 07:27:05,2022-05-31 07:34:48,Poza stacją,Rogowska / Zemska,8
765,146043672,57884,2022-05-31 07:25:10,2022-05-31 07:35:00,Dworzec Główny ,Traugutta / Kościuszki,10
766,146043554,57024,2022-05-31 07:23:50,2022-05-31 07:35:04,Plac Uniwersytecki (UWr),Promenady Wrocławskie,12
767,146043961,57601,2022-05-31 07:28:06,2022-05-31 07:35:08,Poza stacją,Pilczycka / Koszykarska,8
768,146044341,650297,2022-05-31 07:31:50,2022-05-31 07:35:11,Rondo Reagana,Joliot-Curie (Uwr),4
769,146043797,650365,2022-05-31 07:26:36,2022-05-31 07:35:13,Otyńska,Śrubowa / Strzegomska,9
770,146044289,651342,2022-05-31 07:31:25,2022-05-31 07:35:28,Lotnicza / Metalowców,Bystrzycka / Idzikowskiego,5
771,146044122,57431,2022-05-31 07:29:54,2022-05-31 07:35:30,Dworzec Główny ,Plac Legionów,6
772,146043626,57677,2022-05-31 07:24:40,2022-05-31 07:35:33,Plac Powstańców Śląskich,al. Armii Krajowej / Borowska,11
773,146043590,57177,2022-05-31 07:24:12,2022-05-31 07:35:41,Gajowicka,Grabiszyńska / Stalowa,12
774,146043115,651043,2022-05-31 07:19:37,2022-05-31 07:35:45,Dworzec Główny ,Borowska (Uniw. Szpital Kliniczny),17
775,146042233,650446,2022-05-31 07:07:50,2022-05-31 07:35:54,Mrągowska / Rolna,Legnicka / Zachodnia ,29
776,146044072,57105,2022-05-31 07:29:26,2022-05-31 07:35:54,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,7
777,146044636,651679,2022-05-31 07:34:23,2022-05-31 07:35:54,.GOTOWE DO WYJAZDU 2022,Poza stacją,2
778,146043791,650928,2022-05-31 07:26:34,2022-05-31 07:35:55,Tarnogajska / Klimasa,Hubska / Prudnicka,10
779,146043469,650094,2022-05-31 07:22:59,2022-05-31 07:35:59,Świeradowska (Ferio Gaj ),Szczęśliwa (Sky Tower),13
780,146044453,650805,2022-05-31 07:32:46,2022-05-31 07:36:04,Powstańców Śląskich/Orla,Krzycka / Aleja Karkonoska (Park Południowy),4
781,146043289,57980,2022-05-31 07:21:16,2022-05-31 07:36:20,Kamienna / Tomaszowska,Buforowa - Vivaldiego,16
782,146043578,650604,2022-05-31 07:24:04,2022-05-31 07:36:25,Żelazna / Pereca,Kazimierza Wielkiego (Helios),13
783,146043768,650453,2022-05-31 07:26:20,2022-05-31 07:36:25,Promenady Wrocławskie,Plac Uniwersytecki (UWr),11
784,146043561,650961,2022-05-31 07:23:53,2022-05-31 07:36:27,Skarbowców / Wietrzna,Ślężna / Skierniewicka,13
785,146043385,57142,2022-05-31 07:22:08,2022-05-31 07:36:36,Lotnicza / Na Ostatnim Groszu,Otyńska,15
786,146044036,650312,2022-05-31 07:28:58,2022-05-31 07:36:41,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,8
787,146043356,57591,2022-05-31 07:21:51,2022-05-31 07:36:42,Przyjaźni,Aleja Bielany,15
788,146044112,651678,2022-05-31 07:29:47,2022-05-31 07:36:50,Wróblewskiego (Teki),Janiszewskiego (PWr),8
789,146043970,57917,2022-05-31 07:28:14,2022-05-31 07:37:07,Komandorska / Kamienna,Powstańców Śląskich (Arkady Wrocławskie),9
790,146044306,651515,2022-05-31 07:31:33,2022-05-31 07:37:17,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),6
791,146043853,651320,2022-05-31 07:27:04,2022-05-31 07:37:25,Rondo Reagana,Wróblewskiego (Teki),11
792,146042463,651488,2022-05-31 07:11:10,2022-05-31 07:37:26,Kamieńskiego,Wyszyńskiego / Szczytnicka,27
793,146043246,57229,2022-05-31 07:20:53,2022-05-31 07:37:26,Śrubowa / Strzegomska,Tyrmanda / Mińska,17
794,146043371,650259,2022-05-31 07:21:59,2022-05-31 07:37:33,Grabiszyńska / Stalowa,Wita Stwosza / Szewska,16
795,146044065,57933,2022-05-31 07:29:17,2022-05-31 07:37:34,Norwida / Wyspiańskiego (PWr),Walońska (Angel Poland Group),9
796,146044614,57926,2022-05-31 07:34:16,2022-05-31 07:37:38,Żelazna / Pereca,Zaporoska / Gajowicka,4
797,146044939,651679,2022-05-31 07:36:52,2022-05-31 07:37:45,Poza stacją,Poza stacją,1
798,146044322,650184,2022-05-31 07:31:40,2022-05-31 07:37:53,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,7
799,146043286,650139,2022-05-31 07:21:14,2022-05-31 07:37:54,Powstańców Śląskich/Orla,Poza stacją,17
800,146043929,57638,2022-05-31 07:27:47,2022-05-31 07:38:00,Traugutta / Kościuszki,Plac Dominikański (Galeria Dominikańska),11
801,146044235,651350,2022-05-31 07:30:51,2022-05-31 07:38:00,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),8
802,146044026,651537,2022-05-31 07:28:51,2022-05-31 07:38:07,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,10
803,146044662,57311,2022-05-31 07:34:37,2022-05-31 07:38:07,Piławska,Borowska (Uniw. Szpital Kliniczny),4
804,146043967,650744,2022-05-31 07:28:13,2022-05-31 07:38:08,Sienkiewicza / Wyszyńskiego,Kościuszki / Pułaskiego,10
805,146043485,651531,2022-05-31 07:23:06,2022-05-31 07:38:09,Kościuszki / Komuny Paryskiej / Zgodna,Łukasiewicza / Smoluchowskiego (PWr),16
806,146044463,57834,2022-05-31 07:32:51,2022-05-31 07:38:12,Racławicka / Rymarska,Powstańców Śląskich/Orla,6
807,146044534,651026,2022-05-31 07:33:34,2022-05-31 07:38:12,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
808,146043756,650186,2022-05-31 07:26:08,2022-05-31 07:38:20,Plac Grunwaldzki / Polaka,Traugutta / Kościuszki,13
809,146043229,57577,2022-05-31 07:20:47,2022-05-31 07:38:35,Grota-Roweckiego / Parafialna,"Dworzec Główny, południe",18
810,146044220,57175,2022-05-31 07:30:43,2022-05-31 07:39:20,Legnicka / Młodych Techników,Fabryczna / Wagonowa,9
811,146044178,651550,2022-05-31 07:30:21,2022-05-31 07:39:21,Plac Powstańców Śląskich,pl. Orląt Lwowskich,9
812,146044721,650524,2022-05-31 07:35:06,2022-05-31 07:39:25,Drobnera / Dubois,Plac Świętego Macieja / Trzebnicka,5
813,146045085,651664,2022-05-31 07:37:55,2022-05-31 07:39:31,Wróblewskiego (Teki),Wróblewskiego (Teki),2
814,146044060,650899,2022-05-31 07:29:14,2022-05-31 07:39:38,Stadion Olimpijski,Rondo Reagana,11
815,146044287,57398,2022-05-31 07:31:24,2022-05-31 07:39:54,Konduktorska,Piławska,9
816,146045243,651151,2022-05-31 07:39:11,2022-05-31 07:39:57,Osobowicka / Ostrowska,Osobowicka / Ostrowska,1
817,146043500,650991,2022-05-31 07:23:15,2022-05-31 07:40:00,Plac Świętego Macieja / Trzebnicka,Legnicka / Zachodnia ,17
818,146044347,650616,2022-05-31 07:31:54,2022-05-31 07:40:08,Wróblewskiego (Teki),Janiszewskiego (PWr),9
819,146043917,57078,2022-05-31 07:27:41,2022-05-31 07:40:09,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),13
820,146044170,650953,2022-05-31 07:30:14,2022-05-31 07:40:13,Młodych Techników,Szewska / Kazimierza Wielkiego ,10
821,146043587,651171,2022-05-31 07:24:10,2022-05-31 07:40:25,Promenady Wrocławskie,al. Brücknera / Kwidzyńska,17
822,146043702,57988,2022-05-31 07:25:30,2022-05-31 07:40:30,Promenady Wrocławskie,al. Brücknera / Kwidzyńska,15
823,146043841,650880,2022-05-31 07:26:57,2022-05-31 07:40:31,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,14
824,146043758,651361,2022-05-31 07:26:12,2022-05-31 07:40:48,Grota-Roweckiego / Parafialna,Świeradowska (Ferio Gaj ),15
825,146043874,650954,2022-05-31 07:27:18,2022-05-31 07:40:50,Otyńska,Plac Jana Pawła II (Akademia Muzyczna),14
826,146043671,651307,2022-05-31 07:25:10,2022-05-31 07:40:56,Sienkiewicza / Wyszyńskiego,Plac Jana Pawła II (Akademia Muzyczna),16
827,146044464,57339,2022-05-31 07:32:52,2022-05-31 07:40:56,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),9
828,146043706,650809,2022-05-31 07:25:33,2022-05-31 07:41:01,Promenady Wrocławskie,Rynek,16
829,146044804,57985,2022-05-31 07:35:41,2022-05-31 07:41:12,Hallera / Odkrywców,Grabiszyńska / Magazynierska (Corte Verona),6
830,146044281,651542,2022-05-31 07:31:21,2022-05-31 07:41:15,Nowowiejska / Jedności Narodowej,Rondo Reagana,10
831,146045036,57284,2022-05-31 07:37:35,2022-05-31 07:41:18,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),4
832,146043492,650457,2022-05-31 07:23:11,2022-05-31 07:41:25,Pereca / Grabiszyńska,Norwida / Wyspiańskiego (PWr),19
833,146043654,57450,2022-05-31 07:25:01,2022-05-31 07:41:31,Jagodzińska / Buforowa,Zwycięska / Agrestowa,17
834,146045479,651514,2022-05-31 07:40:57,2022-05-31 07:41:32,Dworzec Główny ,Dworzec Główny ,1
835,146042791,57907,2022-05-31 07:15:34,2022-05-31 07:41:39,Nowowiejska / Wyszyńskiego,Wyszyńskiego / Szczytnicka,27
836,146043873,57597,2022-05-31 07:27:17,2022-05-31 07:41:39,Buforowa - Vivaldiego,Nyska / Jesionowa,15
837,146044829,57682,2022-05-31 07:35:51,2022-05-31 07:42:02,Walońska (Angel Poland Group),Walońska (Angel Poland Group),7
838,146043683,57779,2022-05-31 07:25:17,2022-05-31 07:42:12,Powstańcow Śląskich / Aleja Hallera,Plac Uniwersytecki (UWr),17
839,146044379,57412,2022-05-31 07:32:12,2022-05-31 07:42:17,Dworzec Główny ,Kazimierza Wielkiego (Helios),11
840,146044409,651294,2022-05-31 07:32:28,2022-05-31 07:42:19,Wałbrzyska - pętla tramwajowa,Zwycięska / Ołtaszyńska,10
841,146044227,57140,2022-05-31 07:30:48,2022-05-31 07:42:30,Kraszewskiego / Trzebnicka,Żmigrodzka / Marino,12
842,146043676,650789,2022-05-31 07:25:13,2022-05-31 07:42:31,Plac Powstańców Śląskich,Walońska (Angel Poland Group),18
843,146045622,57601,2022-05-31 07:42:00,2022-05-31 07:42:31,Kozanowska / Pilczycka,Kozanowska / Pilczycka,1
844,146044233,57069,2022-05-31 07:30:50,2022-05-31 07:42:35,Dyrekcyjna / Borowska (Wroclavia),Pereca / Grabiszyńska,12
845,146044033,650418,2022-05-31 07:28:55,2022-05-31 07:42:38,Hallera / Odkrywców,Czekoladowa / Wałbrzyska,14
846,146044500,57635,2022-05-31 07:33:13,2022-05-31 07:42:44,Świeradowska / Krynicka,Gazowa / Międzyleska,10
847,146044236,57529,2022-05-31 07:30:51,2022-05-31 07:42:45,Walońska (Angel Poland Group),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),12
848,146045105,650572,2022-05-31 07:38:07,2022-05-31 07:42:46,Świeradowska (Ferio Gaj ),Borowska (Uniw. Szpital Kliniczny),5
849,146044702,650878,2022-05-31 07:34:55,2022-05-31 07:42:52,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Tarnogajska,8
850,146042809,57596,2022-05-31 07:15:44,2022-05-31 07:43:00,Pilczycka / Kozanowska,Promenady Wrocławskie,28
851,146044389,57472,2022-05-31 07:32:16,2022-05-31 07:43:02,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,11
852,146042027,57667,2022-05-31 07:05:25,2022-05-31 07:43:17,Żeromskiego / Daszyńskiego,Opolska / Siemianowicka,38
853,146044128,650851,2022-05-31 07:29:56,2022-05-31 07:43:31,Nyska / Jesionowa,Ślężna / Aleja Wiśniowa,14
854,146045462,650524,2022-05-31 07:40:51,2022-05-31 07:43:31,Plac Świętego Macieja / Trzebnicka,Drobnera / Plac Bema,3
855,146045072,57391,2022-05-31 07:37:50,2022-05-31 07:43:33,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,6
856,146043048,651000,2022-05-31 07:18:46,2022-05-31 07:43:41,Berenta / Kasprowicza,Poza stacją,25
857,146042666,651254,2022-05-31 07:13:41,2022-05-31 07:43:55,Krzywoustego - Rynek Psie Pole,Drobnera / Plac Bema,31
858,146043826,57595,2022-05-31 07:26:51,2022-05-31 07:44:01,Zwycięska / Agrestowa,Powstańców Śląskich/Orla,18
859,146044377,650767,2022-05-31 07:32:12,2022-05-31 07:44:03,Łukasiewicza / Smoluchowskiego (PWr),Walońska (Angel Poland Group),12
860,146044439,651608,2022-05-31 07:32:40,2022-05-31 07:44:37,Sienkiewicza / Wyszyńskiego,Kazimierza Wielkiego (Helios),12
861,146045007,57293,2022-05-31 07:37:19,2022-05-31 07:44:38,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",8
862,146043112,650282,2022-05-31 07:19:36,2022-05-31 07:44:49,Nowowiejska / Wyszyńskiego,Racławicka / Rymarska,26
863,146045895,651514,2022-05-31 07:43:46,2022-05-31 07:44:55,Dworzec Główny ,Dworzec Główny ,2
864,146044039,57526,2022-05-31 07:28:59,2022-05-31 07:45:09,Buforowa - Vivaldiego,Piławska,17
865,146044029,650261,2022-05-31 07:28:53,2022-05-31 07:45:11,Dworzec Główny ,Grabiszyńska / Aleja Hallera,17
866,146044638,651397,2022-05-31 07:34:23,2022-05-31 07:45:11,Pereca / Grabiszyńska,Fosa Miejska ,11
867,146043815,57649,2022-05-31 07:26:47,2022-05-31 07:45:27,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,19
868,146044308,650752,2022-05-31 07:31:34,2022-05-31 07:45:30,Hallera / Odkrywców,Solskiego / al. Piastów,14
869,146046160,57252,2022-05-31 07:45:32,2022-05-31 07:45:49,Legnicka / Zachodnia ,Legnicka / Zachodnia ,1
870,146042912,650893,2022-05-31 07:17:05,2022-05-31 07:45:52,Bacciarellego,"Dworzec Główny, południe",29
871,146045273,651657,2022-05-31 07:39:26,2022-05-31 07:45:53,Kamienna / Tomaszowska,Komandorska / Kamienna,7
872,146042974,650402,2022-05-31 07:17:46,2022-05-31 07:45:59,al. Jana III Sobieskiego / stacja kolejowa,Poza stacją,29
873,146044473,650283,2022-05-31 07:32:55,2022-05-31 07:46:03,Konduktorska,Grota-Roweckiego / Parafialna,14
874,146046154,651514,2022-05-31 07:45:29,2022-05-31 07:46:03,Dworzec Główny ,Dworzec Główny ,1
875,146045083,651011,2022-05-31 07:37:54,2022-05-31 07:46:04,Kościuszki / Pułaskiego,Fosa Miejska ,9
876,146046167,651652,2022-05-31 07:45:35,2022-05-31 07:46:09,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
877,146043436,57303,2022-05-31 07:22:37,2022-05-31 07:46:21,Nowowiejska / Górnickiego,Komandorska / Sanocka,24
878,146045298,651350,2022-05-31 07:39:36,2022-05-31 07:46:30,Wróblewskiego (Teki),Janiszewskiego (PWr),7
879,146045527,57398,2022-05-31 07:41:22,2022-05-31 07:46:30,Piławska,Borowska (Uniw. Szpital Kliniczny),6
880,146042566,650760,2022-05-31 07:12:26,2022-05-31 07:46:34,Amazon WRO2,Powstańcow Śląskich / Aleja Hallera,35
881,146044169,650048,2022-05-31 07:30:14,2022-05-31 07:46:43,Kutrzeby / Hubala,Czekoladowa / Wałbrzyska,17
882,146046235,651515,2022-05-31 07:45:58,2022-05-31 07:46:46,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
883,146044543,650206,2022-05-31 07:33:39,2022-05-31 07:46:51,Przyjaźni / Karkonoska,Borowska (Uniw. Szpital Kliniczny),14
884,146044795,57829,2022-05-31 07:35:39,2022-05-31 07:46:51,Drobnera / Plac Bema,Traugutta / Pułaskiego,12
885,146044715,57240,2022-05-31 07:35:04,2022-05-31 07:46:55,Legnicka / Młodych Techników,Fosa Miejska ,12
886,146044282,650216,2022-05-31 07:31:21,2022-05-31 07:47:11,Racławicka / Rymarska,Poza stacją,16
887,146044154,650919,2022-05-31 07:30:10,2022-05-31 07:47:14,Grabiszyńska / Stalowa,Legnicka / Zachodnia ,18
888,146046340,650179,2022-05-31 07:46:45,2022-05-31 07:47:25,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
889,146045842,651542,2022-05-31 07:43:24,2022-05-31 07:47:26,Rondo Reagana,Nowowiejska / Górnickiego,5
890,146044431,650972,2022-05-31 07:32:38,2022-05-31 07:47:27,Jedności Narodowej / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),15
891,146043306,57005,2022-05-31 07:21:24,2022-05-31 07:47:32,Komandorska / Kamienna,Poza stacją,27
892,146044884,57912,2022-05-31 07:36:24,2022-05-31 07:47:32,Stacyjna (Dworzec Mikołajów),Klecińska / Duńska,12
893,146045311,57872,2022-05-31 07:39:43,2022-05-31 07:47:34,Plac Świętego Macieja / Trzebnicka,Promenady Wrocławskie,8
894,146044533,650963,2022-05-31 07:33:34,2022-05-31 07:47:39,Ślężna / Kamienna (Uniw. Ekonomiczny),Traugutta / Pułaskiego,15
895,146044815,651519,2022-05-31 07:35:43,2022-05-31 07:47:40,Legnicka / Zachodnia ,Wita Stwosza / Szewska,12
896,146045149,57030,2022-05-31 07:38:27,2022-05-31 07:47:40,Kamieńskiego / Jutrosińska,Bałtycka / Żmigrodzka,10
897,146045360,650433,2022-05-31 07:40:06,2022-05-31 07:47:40,Kamieńskiego,Bałtycka / Żmigrodzka,8
898,146044851,650466,2022-05-31 07:36:03,2022-05-31 07:47:49,Legnicka / Wejherowska,Pilczycka / Koszykarska,12
899,146044613,57623,2022-05-31 07:34:16,2022-05-31 07:47:58,Plac Powstańców Śląskich,Kazimierza Wielkiego (Helios),14
900,146044952,57177,2022-05-31 07:36:57,2022-05-31 07:48:01,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,12
901,146043608,650244,2022-05-31 07:24:25,2022-05-31 07:48:03,Poza stacją,Kazimierza Wielkiego (Helios),24
902,146045032,650450,2022-05-31 07:37:32,2022-05-31 07:48:07,Wyszyńskiego / Szczytnicka,Traugutta / Kościuszki,11
903,146045031,651388,2022-05-31 07:37:31,2022-05-31 07:48:09,Wyszyńskiego / Szczytnicka,Traugutta / Kościuszki,11
904,146045467,650747,2022-05-31 07:40:54,2022-05-31 07:48:15,"Dworzec Główny, południe",Plac Powstańców Śląskich,8
905,146043884,57324,2022-05-31 07:27:25,2022-05-31 07:48:19,Grabiszyńska / Aleja Hallera,Lotnicza / Metalowców,21
906,146044475,57364,2022-05-31 07:32:57,2022-05-31 07:48:19,Kozanowska / Pilczycka,Strzegomska / Rogowska ,16
907,146044864,57740,2022-05-31 07:36:12,2022-05-31 07:48:19,al. Armii Krajowej / Bardzka,Ślężna / pętla tramwajowa,13
908,146045241,650289,2022-05-31 07:39:10,2022-05-31 07:48:19,Kazimierza Wielkiego (Helios),Powstańców Śląskich (Arkady Wrocławskie),10
909,146044579,650032,2022-05-31 07:33:57,2022-05-31 07:48:21,Zaporoska / Grabiszyńska,Ślężna / Aleja Wiśniowa,15
910,146044695,651455,2022-05-31 07:34:53,2022-05-31 07:48:23,al. Armii Krajowej / Borowska,Krzycka / Aleja Karkonoska (Park Południowy),14
911,146044962,57103,2022-05-31 07:37:00,2022-05-31 07:48:31,Na Ostatnim Groszu,Klecińska (Wrocław Grabiszyn),12
912,146046523,57464,2022-05-31 07:48:02,2022-05-31 07:48:43,Buforowa - Vivaldiego,Buforowa - Vivaldiego,1
913,146043505,57174,2022-05-31 07:23:20,2022-05-31 07:48:50,Poza stacją,Bałtycka / Żmigrodzka,26
914,146045605,57431,2022-05-31 07:41:50,2022-05-31 07:48:50,Plac Legionów,Grabiszyńska / Stalowa,7
915,146044587,57617,2022-05-31 07:34:03,2022-05-31 07:48:55,al. Armii Krajowej / Borowska,Świdnicka / Piłsudskiego (Hotel Scandic),15
916,146043221,650021,2022-05-31 07:20:41,2022-05-31 07:48:59,Plac Powstańców Śląskich,Aleja Bielany,29
917,146046116,57544,2022-05-31 07:45:14,2022-05-31 07:49:00,Lotnicza / Na Ostatnim Groszu,Legnicka / Wejherowska,4
918,146044180,57113,2022-05-31 07:30:22,2022-05-31 07:49:07,Przyjaźni,Klecińska (Wrocław Grabiszyn),19
919,146044174,57661,2022-05-31 07:30:18,2022-05-31 07:49:12,Przyjaźni,Klecińska (Wrocław Grabiszyn),19
920,146044906,650909,2022-05-31 07:36:34,2022-05-31 07:49:14,Piławska,Powstańców Śląskich/Orla,13
921,146045145,650349,2022-05-31 07:38:26,2022-05-31 07:49:21,Grabiszyńska / Aleja Hallera,pl. Orląt Lwowskich,11
922,146045796,57222,2022-05-31 07:43:07,2022-05-31 07:49:25,Otyńska,Śrubowa / Strzegomska,7
923,146045999,650452,2022-05-31 07:44:26,2022-05-31 07:49:25,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,5
924,146044756,650327,2022-05-31 07:35:22,2022-05-31 07:49:34,Buforowa - Vivaldiego,Zwycięska / Agrestowa,15
925,146045557,651569,2022-05-31 07:41:35,2022-05-31 07:49:38,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,9
926,146046220,650836,2022-05-31 07:45:53,2022-05-31 07:49:39,Komandorska / Sanocka,Komandorska / Kamienna,4
927,146044566,650126,2022-05-31 07:33:49,2022-05-31 07:49:44,al. Armii Krajowej / Borowska,Poza stacją,16
928,146046706,57572,2022-05-31 07:49:06,2022-05-31 07:49:45,.RELOKACYJNA,.RELOKACYJNA,1
929,146043777,650517,2022-05-31 07:26:24,2022-05-31 07:49:49,Pereca / Grabiszyńska,Norwida / Wyspiańskiego (PWr),24
930,146045383,650426,2022-05-31 07:40:15,2022-05-31 07:49:53,Legnicka / Zachodnia ,Lotnicza / Na Ostatnim Groszu,10
931,146046789,57652,2022-05-31 07:49:41,2022-05-31 07:49:57,Rondo Reagana,Rondo Reagana,1
932,146045341,651367,2022-05-31 07:39:55,2022-05-31 07:50:02,Rondo Reagana,Plac Uniwersytecki (UWr),11
933,146045655,57755,2022-05-31 07:42:12,2022-05-31 07:50:03,Aleja Hallera / Mielecka,Racławicka / Rymarska,8
934,146044635,650556,2022-05-31 07:34:23,2022-05-31 07:50:05,Kraszewskiego / Trzebnicka,Poza stacją,16
935,146046795,57226,2022-05-31 07:49:43,2022-05-31 07:50:16,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),1
936,146044972,57864,2022-05-31 07:37:03,2022-05-31 07:50:29,Gliniana / Gajowa,Plac Powstańców Warszawy (Muzeum Narodowe),14
937,146045700,650393,2022-05-31 07:42:30,2022-05-31 07:50:35,Legnicka / Młodych Techników,Wita Stwosza / Szewska,9
938,146046182,650201,2022-05-31 07:45:41,2022-05-31 07:50:37,Prochowicka / Dolnobrzeska,"Wrocław Leśnica, stacja kolejowa",5
939,146046899,57324,2022-05-31 07:50:28,2022-05-31 07:50:44,Lotnicza / Metalowców,Lotnicza / Metalowców,1
940,146046088,57909,2022-05-31 07:45:03,2022-05-31 07:51:01,Borowska (Uniw. Szpital Kliniczny),Poza stacją,6
941,146045215,57379,2022-05-31 07:38:56,2022-05-31 07:51:13,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,13
942,146044919,57313,2022-05-31 07:36:41,2022-05-31 07:51:15,Walońska (Angel Poland Group),Nowowiejska / Jedności Narodowej,15
943,146044784,650011,2022-05-31 07:35:32,2022-05-31 07:51:19,Kamienna / Tomaszowska,Ślężna / Skierniewicka,16
944,146046189,650962,2022-05-31 07:45:43,2022-05-31 07:51:20,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,6
945,146045268,650618,2022-05-31 07:39:22,2022-05-31 07:51:28,Zaporoska / Gajowicka,Grabiszyńska / Aleja Hallera,13
946,146044898,650928,2022-05-31 07:36:30,2022-05-31 07:51:29,Hubska / Prudnicka,Rynek,15
