,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1932,142766979,650642,2022-05-05 09:34:45,2022-05-05 09:45:19,al. Kochanowskiego / Kopernika,Olszewskiego / Spółdzielcza,11
1933,142766478,57601,2022-05-05 09:29:16,2022-05-05 09:45:26,Kurkowa / Dubois,Traugutta / Pułaskiego,17
1934,142766669,57005,2022-05-05 09:31:31,2022-05-05 09:45:27,al. Armii Krajowej / Borowska,Plac Kościuszki (Renoma),14
1935,142767385,651241,2022-05-05 09:38:57,2022-05-05 09:45:37,Plac Kościuszki (Renoma),Wita Stwosza / Szewska,7
1936,142766812,57329,2022-05-05 09:32:58,2022-05-05 09:45:45,Kurkowa / Dubois,Wyszyńskiego / Szczytnicka,13
1937,142767676,651293,2022-05-05 09:42:17,2022-05-05 09:45:51,Kościuszki / Pułaskiego,Dworzec Główny ,4
1938,142767609,57925,2022-05-05 09:41:31,2022-05-05 09:45:53,Plac Grunwaldzki / Polaka,Sienkiewicza / Piastowska,5
1939,142766236,57860,2022-05-05 09:26:34,2022-05-05 09:46:16,Bezpieczna/Jugosławiańska,Plac Staszica,20
1940,142767774,650284,2022-05-05 09:43:19,2022-05-05 09:46:25,Plac Strzegomski / Poznańska,Śrubowa / Strzegomska,4
1941,142767294,57565,2022-05-05 09:38:11,2022-05-05 09:46:32,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,9
1942,142763138,650504,2022-05-05 08:52:36,2022-05-05 09:47:12,Ślężna / Aleja Wiśniowa,Poza stacją,55
1943,142765914,651318,2022-05-05 09:22:52,2022-05-05 09:47:20,al. Kochanowskiego / Kopernika,pl. Orląt Lwowskich,25
1944,142767961,650185,2022-05-05 09:45:31,2022-05-05 09:47:47,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,3
1945,142767690,57648,2022-05-05 09:42:27,2022-05-05 09:47:50,Pereca / Grabiszyńska,pl. Orląt Lwowskich,6
1946,142767242,651527,2022-05-05 09:37:34,2022-05-05 09:47:59,Plac Świętego Macieja / Trzebnicka,Poza stacją,11
1947,142766479,57981,2022-05-05 09:29:17,2022-05-05 09:48:10,Borowska (Uniw. Szpital Kliniczny),Buforowa - Vivaldiego,19
1948,142766845,650625,2022-05-05 09:33:19,2022-05-05 09:48:19,Hubska / Prudnicka,Wita Stwosza / Szewska,15
1949,142767665,651078,2022-05-05 09:42:11,2022-05-05 09:48:27,Plac Dominikański (Galeria Dominikańska),Kazimierza Wielkiego (Helios),7
1950,142767312,57765,2022-05-05 09:38:17,2022-05-05 09:48:28,Jedności Narodowej / Wyszyńskiego,Wyszyńskiego / Szczytnicka,11
1951,142767451,650474,2022-05-05 09:39:43,2022-05-05 09:48:43,Otyńska,Śrubowa / Strzegomska,9
1952,142767709,57791,2022-05-05 09:42:36,2022-05-05 09:48:45,Kołłątaja / Podwale,Świdnicka / Piłsudskiego (Hotel Scandic),7
1953,142702688,57786,2022-05-04 17:54:36,2022-05-05 09:49:21,Zwycięska / Agrestowa,Zwycięska / Agrestowa,955
1954,142766783,650746,2022-05-05 09:32:42,2022-05-05 09:49:22,Poza stacją,Poza stacją,17
1955,142766718,650754,2022-05-05 09:32:00,2022-05-05 09:49:26,Śrubowa / Strzegomska,Poza stacją,18
1956,142767361,650657,2022-05-05 09:38:45,2022-05-05 09:49:40,Grabiszyńska / Stalowa,pl. Orląt Lwowskich,11
1957,142766827,57782,2022-05-05 09:33:08,2022-05-05 09:49:41,Kołłątaja / Podwale,Aleja Hallera / Mielecka,17
1958,142766972,651351,2022-05-05 09:34:40,2022-05-05 09:49:48,Plac Staszica,Plac Dominikański (Galeria Dominikańska),16
1959,142768264,57948,2022-05-05 09:48:51,2022-05-05 09:49:57,Kołłątaja / Podwale,Kołłątaja / Podwale,2
1960,142767140,57983,2022-05-05 09:36:31,2022-05-05 09:49:58,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,14
1961,142767013,650361,2022-05-05 09:35:01,2022-05-05 09:50:04,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),16
1962,142767746,650339,2022-05-05 09:43:01,2022-05-05 09:50:17,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,8
1963,142767673,650974,2022-05-05 09:42:16,2022-05-05 09:50:25,Żelazna / Pereca,Świdnicka / Piłsudskiego (Hotel Scandic),9
1964,142767422,650529,2022-05-05 09:39:23,2022-05-05 09:50:32,Przyjaźni / Karkonoska,Powstańcow Śląskich / Aleja Hallera,12
1965,142767925,651072,2022-05-05 09:45:10,2022-05-05 09:50:34,Wyszyńskiego / Szczytnicka,Plac Powstańców Warszawy (Muzeum Narodowe),6
1966,142767411,57921,2022-05-05 09:39:13,2022-05-05 09:50:35,Rondo Reagana,Drobnera / Dubois,12
1967,142768082,651341,2022-05-05 09:46:48,2022-05-05 09:50:45,"Grochowa / Jemiołowa,",Zaporoska / Grabiszyńska,4
1968,142768054,650714,2022-05-05 09:46:32,2022-05-05 09:51:02,Pereca / Grabiszyńska,Plac Legionów,5
1969,142768420,57052,2022-05-05 09:50:36,2022-05-05 09:51:08,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
1970,142767336,57787,2022-05-05 09:38:31,2022-05-05 09:51:37,Grabiszyńska / Stalowa,Wita Stwosza / Szewska,14
1971,142766621,57580,2022-05-05 09:30:57,2022-05-05 09:51:40,Aleja Hallera / Mielecka,Lotnicza / Na Ostatnim Groszu,21
1972,142767767,57090,2022-05-05 09:43:14,2022-05-05 09:51:52,Bardzka (cmentarz),Jagodzińska / Buforowa,9
1973,142767395,57512,2022-05-05 09:39:04,2022-05-05 09:52:04,al. Armii Krajowej / Borowska,Grota-Roweckiego/Iwaszkiewicza,13
1974,142768196,651100,2022-05-05 09:48:05,2022-05-05 09:52:05,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Dominikański (Galeria Dominikańska),4
1975,142767008,650534,2022-05-05 09:34:59,2022-05-05 09:52:08,Plac Jana Pawła II (Akademia Muzyczna),Janiszewskiego (PWr),18
1976,142767680,650357,2022-05-05 09:42:18,2022-05-05 09:52:30,Śrubowa / Strzegomska,Zaporoska / Grabiszyńska,11
1977,142767919,650170,2022-05-05 09:45:05,2022-05-05 09:52:33,Żeromskiego / Kluczborska,Plac Grunwaldzki / Polaka,8
1978,142767469,650882,2022-05-05 09:39:59,2022-05-05 09:52:38,Legnicka / Młodych Techników,Fosa Miejska ,13
1979,142766358,651552,2022-05-05 09:27:54,2022-05-05 09:52:46,Zaporoska / Grabiszyńska,Poza stacją,25
1980,142767845,650406,2022-05-05 09:44:02,2022-05-05 09:52:47,Wyszyńskiego / Szczytnicka,Wita Stwosza / Szewska,9
1981,142764167,57826,2022-05-05 09:02:49,2022-05-05 09:53:33,Poza stacją,Poza stacją,51
1982,142767534,650828,2022-05-05 09:40:37,2022-05-05 09:53:33,Poza stacją,Plac Uniwersytecki (UWr),13
1983,142767496,650947,2022-05-05 09:40:12,2022-05-05 09:53:34,Plac Kościuszki (Renoma),Plac Świętego Macieja / Trzebnicka,14
1984,142767789,651005,2022-05-05 09:43:28,2022-05-05 09:53:59,Żelazna / Pereca,Świdnicka / Piłsudskiego (Hotel Scandic),11
1985,142767958,651352,2022-05-05 09:45:27,2022-05-05 09:54:10,Traugutta / Pułaskiego,Dworzec Główny ,9
1986,142768015,651312,2022-05-05 09:46:09,2022-05-05 09:54:19,Traugutta / Pułaskiego,Dworzec Główny ,9
1987,142768378,650644,2022-05-05 09:50:05,2022-05-05 09:54:20,Kołłątaja / Podwale,Szewska / Kazimierza Wielkiego ,5
1988,142767163,651385,2022-05-05 09:36:42,2022-05-05 09:54:35,Hubska / Prudnicka,Kazimierza Wielkiego (Helios),18
1989,142768226,651570,2022-05-05 09:48:23,2022-05-05 09:54:49,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,7
1990,142767143,650680,2022-05-05 09:36:33,2022-05-05 09:55:19,Walońska (Angel Poland Group),Szczęśliwa (Sky Tower),19
1991,142767949,650886,2022-05-05 09:45:21,2022-05-05 09:55:29,Nowowiejska / Jedności Narodowej,al. Kochanowskiego / Kopernika,11
1992,142766569,57468,2022-05-05 09:30:25,2022-05-05 09:55:32,Marca Polo (Olimpia Port),Wróblewskiego (ZOO),26
1993,142767325,57270,2022-05-05 09:38:25,2022-05-05 09:55:32,Hubska / Prudnicka,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),18
1994,142768294,57463,2022-05-05 09:49:12,2022-05-05 09:55:34,Plac Powstańców Śląskich,Powstańców Śląskich (Arkady Wrocławskie),7
1995,142767831,57043,2022-05-05 09:43:53,2022-05-05 09:55:59,Plac Powstańców Śląskich,Szewska / Kazimierza Wielkiego ,13
1996,142767911,57459,2022-05-05 09:44:59,2022-05-05 09:56:02,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),12
1997,142767612,651335,2022-05-05 09:41:33,2022-05-05 09:56:17,Plac Uniwersytecki (UWr),Szczęśliwa (Sky Tower),15
1998,142767668,57594,2022-05-05 09:42:12,2022-05-05 09:56:36,Przyjaźni,Zwycięska / Ołtaszyńska,15
1999,142768262,57904,2022-05-05 09:48:49,2022-05-05 09:56:39,Szewska / Kazimierza Wielkiego ,Poza stacją,8
2000,142764892,650742,2022-05-05 09:11:12,2022-05-05 09:56:45,Strachocińska / Wieśniacza,Strachocińska / Wieśniacza,46
2001,142766801,57054,2022-05-05 09:32:53,2022-05-05 09:56:50,al. Kochanowskiego / Śniadeckich ,Plac Staszica,24
2002,142767962,57650,2022-05-05 09:45:32,2022-05-05 09:56:53,Legnicka / Młodych Techników,Plac Uniwersytecki (UWr),12
2003,142768049,57856,2022-05-05 09:46:27,2022-05-05 09:56:55,Plac Staszica,Nowowiejska / Górnickiego,11
2004,142767857,650476,2022-05-05 09:44:11,2022-05-05 09:56:57,Hubska / Prudnicka,Wita Stwosza / Szewska,13
2005,142768037,57142,2022-05-05 09:46:22,2022-05-05 09:57:04,Promenady Wrocławskie,Plac Uniwersytecki (UWr),11
2006,142759589,651229,2022-05-05 08:20:57,2022-05-05 09:57:05,Reymonta / Kleczkowska,Obornicka / Bałtycka,97
2007,142767691,651279,2022-05-05 09:42:28,2022-05-05 09:57:33,Wałbrzyska - pętla tramwajowa,Aleja Bielany,16
2008,142768884,650859,2022-05-05 09:55:55,2022-05-05 09:57:33,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),2
2009,142768252,651367,2022-05-05 09:48:39,2022-05-05 09:57:48,"Dworzec Główny, południe",Piaskowa / św. Ducha,10
2010,142767788,651526,2022-05-05 09:43:27,2022-05-05 09:57:54,Rondo Reagana,Stadion Olimpijski,15
2011,142768519,651494,2022-05-05 09:51:37,2022-05-05 09:57:54,Ślężna / Kamienna (Uniw. Ekonomiczny),"Dworzec Główny, południe",7
2012,142767587,57598,2022-05-05 09:41:16,2022-05-05 09:58:10,al. Brücknera / Kwidzyńska,Plac Grunwaldzki / Polaka,17
2013,142768676,57590,2022-05-05 09:53:24,2022-05-05 09:58:16,Plac Powstańców Warszawy (Muzeum Narodowe),Na Grobli (PWr - Geocentrum),5
2014,142767443,57663,2022-05-05 09:39:39,2022-05-05 09:58:21,Kołłątaja / Podwale,Wróblewskiego (ZOO),19
2015,142767782,650920,2022-05-05 09:43:25,2022-05-05 09:58:24,Nyska / Jesionowa,Plac Kościuszki (Renoma),15
2016,142768570,57111,2022-05-05 09:52:09,2022-05-05 09:58:38,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,7
2017,142768175,651365,2022-05-05 09:47:49,2022-05-05 09:59:00,Poza stacją,Młodych Techników,12
2018,142768314,57147,2022-05-05 09:49:27,2022-05-05 09:59:03,Plac Powstańców Śląskich,Rynek,10
2019,142768847,57519,2022-05-05 09:55:27,2022-05-05 09:59:06,Bałtycka / Żmigrodzka,Obornicka / Bałtycka,4
2020,142768945,650837,2022-05-05 09:56:37,2022-05-05 09:59:17,Janiszewskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),3
2021,142768455,651336,2022-05-05 09:50:56,2022-05-05 09:59:25,Borowska (Uniw. Szpital Kliniczny),Świeradowska / Krynicka,9
2022,142767966,650447,2022-05-05 09:45:35,2022-05-05 09:59:37,Szczęśliwa (Sky Tower),Krzycka / Aleja Karkonoska (Park Południowy),15
2023,142768613,57921,2022-05-05 09:52:42,2022-05-05 09:59:38,Drobnera / Dubois,Rynek,7
2024,142767874,57026,2022-05-05 09:44:26,2022-05-05 09:59:42,Plac Strzegomski / Poznańska,pl. Powstańców Wielkopolskich,16
2025,142767794,651537,2022-05-05 09:43:31,2022-05-05 09:59:43,Krakowska / Leroy Merlin,Szczęśliwa (Sky Tower),17
2026,142768546,57791,2022-05-05 09:51:50,2022-05-05 09:59:58,Świdnicka / Piłsudskiego (Hotel Scandic),Kościuszki / Pułaskiego,9
2027,142768918,57129,2022-05-05 09:56:18,2022-05-05 09:59:59,Graniczna / Strzegomska,Strzegomska / Rogowska ,4
2028,142768924,650860,2022-05-05 09:56:20,2022-05-05 10:00:03,Graniczna / Strzegomska,Strzegomska / Rogowska ,4
2029,142768906,651308,2022-05-05 09:56:12,2022-05-05 10:00:10,Graniczna / Strzegomska,Strzegomska / Rogowska ,4
2030,142768947,651130,2022-05-05 09:56:37,2022-05-05 10:00:14,Poza stacją,Plac Legionów,4
2031,142768955,650001,2022-05-05 09:56:42,2022-05-05 10:00:18,Graniczna / Strzegomska,Strzegomska / Rogowska ,4
2032,142768527,57548,2022-05-05 09:51:40,2022-05-05 10:00:21,Solskiego / al. Piastów,Czekoladowa / Wałbrzyska,9
2033,142768343,650409,2022-05-05 09:49:47,2022-05-05 10:00:58,Żeromskiego / Kluczborska,Poza stacją,12
2034,142768549,650529,2022-05-05 09:51:54,2022-05-05 10:01:02,Powstańcow Śląskich / Aleja Hallera,Poza stacją,10
2035,142768772,651009,2022-05-05 09:54:37,2022-05-05 10:01:28,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,7
2036,142769040,651460,2022-05-05 09:57:43,2022-05-05 10:01:45,Pereca / Grabiszyńska,Krucza / Mielecka / Stalowa,5
2037,142769063,57650,2022-05-05 09:57:58,2022-05-05 10:01:50,Plac Uniwersytecki (UWr),Piaskowa / św. Ducha,4
2038,142768574,651119,2022-05-05 09:52:13,2022-05-05 10:01:57,al. Armii Krajowej / Tarnogajska,Rakowiecka,10
2039,142768304,651484,2022-05-05 09:49:21,2022-05-05 10:02:24,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),14
2040,142768602,650198,2022-05-05 09:52:34,2022-05-05 10:02:33,Rynek,Reymonta / Kleczkowska,10
2041,142768738,650408,2022-05-05 09:54:08,2022-05-05 10:02:43,Żmigrodzka / Marino,Kamieńskiego,9
2042,142769010,57744,2022-05-05 09:57:19,2022-05-05 10:03:05,Nowowiejska / Górnickiego,Sienkiewicza / Piastowska,6
2043,142769330,57101,2022-05-05 10:01:32,2022-05-05 10:03:07,Traugutta / Pułaskiego,Traugutta / Pułaskiego,2
2044,142769287,57848,2022-05-05 10:01:03,2022-05-05 10:03:14,Rogowska / Zemska,Rogowska / Zemska,3
2045,142768685,650339,2022-05-05 09:53:30,2022-05-05 10:04:05,Powstańcow Śląskich / Aleja Hallera,Świdnicka / Piłsudskiego (Hotel Scandic),11
2046,142768216,651028,2022-05-05 09:48:19,2022-05-05 10:04:35,Zaporoska / Grabiszyńska,Reymonta / Kleczkowska,17
2047,142767249,650634,2022-05-05 09:37:38,2022-05-05 10:04:42,Szewska / Kazimierza Wielkiego ,Poza stacją,28
2048,142767349,651315,2022-05-05 09:38:36,2022-05-05 10:04:49,Otyńska,Komandorska / Sanocka,27
2049,142768958,57401,2022-05-05 09:56:44,2022-05-05 10:05:00,Walońska (Angel Poland Group),Janiszewskiego (PWr),9
2050,142769517,57931,2022-05-05 10:03:33,2022-05-05 10:05:03,Traugutta / Pułaskiego,Traugutta / Pułaskiego,2
2051,142769048,57459,2022-05-05 09:57:46,2022-05-05 10:05:14,Plac Kościuszki (Renoma),Ślężna / Kamienna (Uniw. Ekonomiczny),8
2052,142768865,651293,2022-05-05 09:55:38,2022-05-05 10:05:20,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),10
2053,142767052,57586,2022-05-05 09:35:30,2022-05-05 10:05:43,Poza stacją,Poza stacją,31
2054,142768965,57135,2022-05-05 09:56:48,2022-05-05 10:06:15,Mościckiego (stacja kolejowa),Opolska / pętla tramwajowa,10
2055,142768636,57452,2022-05-05 09:52:54,2022-05-05 10:06:24,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,14
2056,142767760,57190,2022-05-05 09:43:10,2022-05-05 10:06:26,Aleja Hallera / Mielecka,Plac Uniwersytecki (UWr),24
2057,142768742,650828,2022-05-05 09:54:10,2022-05-05 10:06:26,Plac Uniwersytecki (UWr),Dworzec Główny ,13
2058,142769636,650509,2022-05-05 10:04:53,2022-05-05 10:06:30,Wróblewskiego (Teki),Wróblewskiego (Teki),2
2059,142768024,651214,2022-05-05 09:46:15,2022-05-05 10:06:47,Grabiszyńska / Stalowa,Dworzec Główny ,21
2060,142766645,650847,2022-05-05 09:31:10,2022-05-05 10:06:48,Zachodnia / Poznańska,Wróblewskiego (Teki),36
2061,142768334,651139,2022-05-05 09:49:39,2022-05-05 10:06:52,Legnicka (Park Magnolia),Pilczycka (Stadion Miejski),18
2062,142768997,58000,2022-05-05 09:57:10,2022-05-05 10:06:58,Walońska (Angel Poland Group),Szewska / Kazimierza Wielkiego ,10
2063,142768976,651055,2022-05-05 09:56:56,2022-05-05 10:07:12,Bardzka (cmentarz),Piławska,11
2064,142762598,57456,2022-05-05 08:47:47,2022-05-05 10:07:13,Krucza / Mielecka / Stalowa,Zaporoska / Grabiszyńska,80
2065,142769202,57576,2022-05-05 09:59:58,2022-05-05 10:07:51,Poza stacją,al. Karkonoska / Jeździecka,8
2066,142769139,650677,2022-05-05 09:59:07,2022-05-05 10:07:52,Czekoladowa / Wałbrzyska,Aleja Bielany,9
2067,142766746,650684,2022-05-05 09:32:20,2022-05-05 10:08:01,Poza stacją,Poza stacją,36
2068,142769428,57531,2022-05-05 10:02:38,2022-05-05 10:08:56,Walońska (Angel Poland Group),Walońska (Angel Poland Group),7
2069,142769157,650389,2022-05-05 09:59:23,2022-05-05 10:09:14,Poza stacją,Poza stacją,10
2070,142767827,650720,2022-05-05 09:43:50,2022-05-05 10:09:50,Legnicka (Park Magnolia),Nowowiejska / Górnickiego,26
2071,142769523,57754,2022-05-05 10:03:37,2022-05-05 10:10:09,Kamienna / Borowska (Aquapark),Powstańców Śląskich (Arkady Wrocławskie),7
2072,142768132,57758,2022-05-05 09:47:23,2022-05-05 10:10:19,Grabiszyńska / Magazynierska (Corte Verona),Poza stacją,23
2073,142769692,650496,2022-05-05 10:05:28,2022-05-05 10:10:29,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),6
2074,142768365,57709,2022-05-05 09:49:56,2022-05-05 10:10:34,Fosa Miejska ,Legnicka / Wejherowska,21
2075,142768647,650787,2022-05-05 09:53:05,2022-05-05 10:10:36,Karwińska / Opolska,Plac Kościuszki (Renoma),18
2076,142768808,651216,2022-05-05 09:55:01,2022-05-05 10:10:58,Mińska / Stanisławowska,Klecińska / Duńska,16
2077,142769518,650640,2022-05-05 10:03:33,2022-05-05 10:11:07,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Plac Grunwaldzki / Polaka,8
2078,142769647,651234,2022-05-05 10:05:01,2022-05-05 10:11:10,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),7
2079,142769152,651229,2022-05-05 09:59:19,2022-05-05 10:11:19,Obornicka / Bałtycka,Kurkowa / Dubois,12
2080,142770164,650618,2022-05-05 10:11:26,2022-05-05 10:11:50,Popowice,Popowice,1
2081,142769581,651314,2022-05-05 10:04:14,2022-05-05 10:12:05,Wałbrzyska - pętla tramwajowa,Powstańców Śląskich/Orla,8
2082,142770057,57896,2022-05-05 10:09:56,2022-05-05 10:12:05,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),3
2083,142769194,650421,2022-05-05 09:59:54,2022-05-05 10:12:17,Aleja Kromera,Nowowiejska / Wyszyńskiego,13
2084,142769363,57040,2022-05-05 10:01:52,2022-05-05 10:12:33,"Dworzec Główny, południe",Piaskowa / św. Ducha,11
2085,142769375,650185,2022-05-05 10:02:00,2022-05-05 10:12:33,Wita Stwosza / Szewska,Janiszewskiego (PWr),11
2086,142769779,650920,2022-05-05 10:06:31,2022-05-05 10:13:05,Plac Kościuszki (Renoma),Plac Uniwersytecki (UWr),7
2087,142769415,57989,2022-05-05 10:02:25,2022-05-05 10:13:16,al. Armii Krajowej / Borowska,Dworzec Główny ,11
2088,142769703,651265,2022-05-05 10:05:37,2022-05-05 10:13:17,Grabiszyńska / Magazynierska (Corte Verona),Żelazna / Pereca,8
2089,142769218,57268,2022-05-05 10:00:09,2022-05-05 10:13:28,Poniatowskiego / Oleśnicka,Rondo Reagana,14
2090,142770128,57650,2022-05-05 10:10:52,2022-05-05 10:13:30,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),3
2091,142769657,57261,2022-05-05 10:05:06,2022-05-05 10:13:37,Żmigrodzka / Broniewskiego,Aleja Kromera,9
2092,142769760,57521,2022-05-05 10:06:18,2022-05-05 10:13:58,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),8
2093,142770104,650127,2022-05-05 10:10:32,2022-05-05 10:14:04,Nowowiejska / Jedności Narodowej,Jedności Narodowej / Wyszyńskiego,4
2094,142770330,57087,2022-05-05 10:13:41,2022-05-05 10:14:24,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
2095,142768957,57653,2022-05-05 09:56:43,2022-05-05 10:14:32,Legnicka (Park Magnolia),Fosa Miejska ,18
2096,142769596,57219,2022-05-05 10:04:24,2022-05-05 10:14:37,Świdnicka / Piłsudskiego (Hotel Scandic),Traugutta / Pułaskiego,11
2097,142769691,57005,2022-05-05 10:05:28,2022-05-05 10:14:54,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,10
2098,142770407,650421,2022-05-05 10:14:38,2022-05-05 10:15:06,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
2099,142769222,57570,2022-05-05 10:00:17,2022-05-05 10:15:12,Kowalska/Lechitów,Krzywoustego / Korona,15
2100,142770225,650787,2022-05-05 10:12:22,2022-05-05 10:15:12,Plac Kościuszki (Renoma),Plac Legionów,3
2101,142769085,651541,2022-05-05 09:58:14,2022-05-05 10:15:17,Janiszewskiego (PWr),Hubska / Prudnicka,18
2102,142770332,650402,2022-05-05 10:13:42,2022-05-05 10:15:17,Rynek,Rynek,2
2103,142768991,57578,2022-05-05 09:57:06,2022-05-05 10:15:27,Borowska (Uniw. Szpital Kliniczny),Plac Dominikański (Galeria Dominikańska),19
2104,142768870,650029,2022-05-05 09:55:46,2022-05-05 10:15:31,Dworzec Główny ,Rondo Reagana,20
2105,142769525,651208,2022-05-05 10:03:37,2022-05-05 10:15:36,Poza stacją,Poza stacją,12
2106,142769478,650286,2022-05-05 10:03:12,2022-05-05 10:15:41,Partyzantów / Okrzei,Plac Grunwaldzki (DS Ołówek),13
2107,142768815,651312,2022-05-05 09:55:08,2022-05-05 10:15:57,Dworzec Główny ,Na Grobli (PWr - Geocentrum),21
2108,142769954,651466,2022-05-05 10:08:45,2022-05-05 10:16:21,Jedności Narodowej / Wyszyńskiego,al. Brücknera / Kwidzyńska,8
2109,142770047,57887,2022-05-05 10:09:49,2022-05-05 10:16:28,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Uniwersytecki (UWr),7
2110,142770003,57620,2022-05-05 10:09:20,2022-05-05 10:17:04,Walońska (Angel Poland Group),Piaskowa / św. Ducha,8
2111,142770181,651367,2022-05-05 10:11:38,2022-05-05 10:17:08,Piaskowa / św. Ducha,Joliot-Curie (Uwr),6
2112,142769270,650589,2022-05-05 10:00:50,2022-05-05 10:17:19,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",17
2113,142769974,651132,2022-05-05 10:09:01,2022-05-05 10:17:39,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,9
2114,142768899,651236,2022-05-05 09:56:07,2022-05-05 10:17:58,Wróblewskiego (Teki),Wita Stwosza / Szewska,22
2115,142769101,57127,2022-05-05 09:58:31,2022-05-05 10:18:02,Jedności Narodowej / Wyszyńskiego,Sołtysowicka / Redycka,20
2116,142769806,57728,2022-05-05 10:06:52,2022-05-05 10:18:15,Borowska (Uniw. Szpital Kliniczny),Poza stacją,12
2117,142769155,650967,2022-05-05 09:59:22,2022-05-05 10:18:44,Grabiszyńska / Stalowa,Solskiego / al. Piastów,20
2118,142770133,57735,2022-05-05 10:10:57,2022-05-05 10:18:45,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Grabiszyńska,8
2119,142769991,57505,2022-05-05 10:09:12,2022-05-05 10:18:46,Walońska (Angel Poland Group),Piaskowa / św. Ducha,10
2120,142769728,650316,2022-05-05 10:05:55,2022-05-05 10:19:24,Rondo Reagana,Kościuszki / Pułaskiego,14
2121,142769884,57432,2022-05-05 10:07:51,2022-05-05 10:19:33,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego/Iwaszkiewicza,12
2122,142768267,650382,2022-05-05 09:48:54,2022-05-05 10:19:47,Śrubowa / Strzegomska,Dworzec Główny ,31
2123,142769352,57412,2022-05-05 10:01:43,2022-05-05 10:19:55,Traugutta / Pułaskiego,Komandorska / Kamienna,19
2124,142769247,650491,2022-05-05 10:00:35,2022-05-05 10:20:07,Bezpieczna / Obornicka,Kozanowska / Pilczycka,20
2125,142770656,57240,2022-05-05 10:18:19,2022-05-05 10:20:09,Hubska / Prudnicka,Hubska / Prudnicka,2
2126,142769322,57338,2022-05-05 10:01:24,2022-05-05 10:20:10,Bezpieczna / Obornicka,Kozanowska / Pilczycka,19
2127,142769459,650130,2022-05-05 10:03:00,2022-05-05 10:20:10,Rogowska / Zemska,Rogowska / Zemska,18
2128,142769899,650515,2022-05-05 10:08:01,2022-05-05 10:20:34,Łukasiewicza / Smoluchowskiego (PWr),Żeromskiego / Kluczborska,13
2129,142770511,651319,2022-05-05 10:16:12,2022-05-05 10:20:34,Wróblewskiego (Teki),Wróblewskiego (ZOO),5
2130,142770589,650757,2022-05-05 10:17:29,2022-05-05 10:20:51,Poza stacją,Janiszewskiego (PWr),4
2131,142770622,650920,2022-05-05 10:17:55,2022-05-05 10:21:02,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,4
2132,142770390,57178,2022-05-05 10:14:28,2022-05-05 10:21:06,Plac Legionów,Wita Stwosza / Szewska,7
2133,142769477,57775,2022-05-05 10:03:11,2022-05-05 10:21:33,Poza stacją,Plac Uniwersytecki (UWr),19
2134,142769460,57157,2022-05-05 10:03:00,2022-05-05 10:21:37,Borowska (Uniw. Szpital Kliniczny),Kołłątaja / Podwale,19
2135,142770323,651388,2022-05-05 10:13:38,2022-05-05 10:21:38,pl. Orląt Lwowskich,Szewska / Kazimierza Wielkiego ,8
2136,142769845,650663,2022-05-05 10:07:22,2022-05-05 10:21:41,Plac Powstańców Śląskich,Ślężna / Aleja Wiśniowa,15
2137,142769980,651343,2022-05-05 10:09:03,2022-05-05 10:22:04,Koszarowa / UWr,Nowowiejska / Wyszyńskiego,14
2138,142770100,57531,2022-05-05 10:10:28,2022-05-05 10:22:10,Walońska (Angel Poland Group),"Dworzec Główny, południe",12
