,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
931,137086833,651473,2022-02-14 15:31:05,2022-02-14 15:39:50,Plac Strzegomski / Poznańska,Kazimierza Wielkiego (Helios),9
932,137086631,57569,2022-02-14 15:27:45,2022-02-14 15:40:09,Wróblewskiego (ZOO),Rondo Reagana,13
933,137087040,650134,2022-02-14 15:34:39,2022-02-14 15:40:20,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,6
934,137086813,650759,2022-02-14 15:30:42,2022-02-14 15:40:44,Drobnera / Plac Bema,Wita Stwosza / Szewska,11
935,137086841,650455,2022-02-14 15:31:15,2022-02-14 15:41:27,Joliot-Curie (Uwr),Kościuszki / Pułaskiego,11
936,137086764,57988,2022-02-14 15:29:55,2022-02-14 15:41:36,Kurkowa / Dubois,Plac Grunwaldzki / Polaka,12
937,137086840,651034,2022-02-14 15:31:12,2022-02-14 15:41:39,Kościuszki / Pułaskiego,Plac Kościuszki (Renoma),11
938,137086893,650056,2022-02-14 15:32:16,2022-02-14 15:41:53,Rondo Reagana,Wróblewskiego (Teki),10
939,137086857,57621,2022-02-14 15:31:36,2022-02-14 15:42:32,Otyńska,Klecińska (Wrocław Grabiszyn),11
940,137087127,57846,2022-02-14 15:36:03,2022-02-14 15:42:33,Sienkiewicza / Wyszyńskiego,Joliot-Curie (Uwr),7
941,137087376,57862,2022-02-14 15:40:07,2022-02-14 15:42:46,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Legionów,3
942,137086931,650561,2022-02-14 15:32:57,2022-02-14 15:42:52,Legnicka / Zachodnia ,Legnicka / Wejherowska,10
943,137087012,650729,2022-02-14 15:34:10,2022-02-14 15:43:07,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",9
944,137086601,651002,2022-02-14 15:27:10,2022-02-14 15:43:15,Poza stacją,"Dworzec Główny, południe",17
945,137085043,57305,2022-02-14 15:00:54,2022-02-14 15:44:22,Zaporoska / Gajowicka,Drzewieckiego / Dedala,44
946,137087027,651512,2022-02-14 15:34:24,2022-02-14 15:44:28,Łukasiewicza / Smoluchowskiego (PWr),Rakowiecka,11
947,137087378,650338,2022-02-14 15:40:07,2022-02-14 15:44:37,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,5
948,137087131,651262,2022-02-14 15:36:06,2022-02-14 15:45:02,Berenta / Kasprowicza,Krzywoustego / Korona,9
949,137086871,57169,2022-02-14 15:31:57,2022-02-14 15:45:17,Plac Świętego Macieja / Trzebnicka,Piaskowa / św. Ducha,14
950,137087373,57199,2022-02-14 15:40:05,2022-02-14 15:45:26,Łukasiewicza / Smoluchowskiego (PWr),al. Kochanowskiego / Kopernika,6
951,137087552,651297,2022-02-14 15:42:53,2022-02-14 15:46:39,Plac Legionów,Plac Jana Pawła II (Akademia Muzyczna),4
952,137086879,650240,2022-02-14 15:32:04,2022-02-14 15:47:10,Fosa Miejska ,al. Armii Krajowej / Borowska,16
953,137087362,650267,2022-02-14 15:39:54,2022-02-14 15:47:58,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),9
954,137087377,650817,2022-02-14 15:40:07,2022-02-14 15:48:02,Fabryczna / Wagonowa,Legnicka (Park Magnolia),8
955,137086883,57405,2022-02-14 15:32:06,2022-02-14 15:48:26,al. Armii Krajowej / Bardzka,Wita Stwosza / Szewska,17
956,137087429,651322,2022-02-14 15:40:49,2022-02-14 15:48:36,Otyńska,Strzegomska / Estońska,8
957,137087353,650356,2022-02-14 15:39:41,2022-02-14 15:49:09,Szczęśliwa (Sky Tower),Plac Legionów,10
958,137087707,651512,2022-02-14 15:45:28,2022-02-14 15:49:16,Rakowiecka,Traugutta / Kościuszki,4
959,137087263,57732,2022-02-14 15:38:07,2022-02-14 15:49:28,Marca Polo (Olimpia Port),al. Kochanowskiego / Śniadeckich ,12
960,137087528,57545,2022-02-14 15:42:36,2022-02-14 15:49:51,Powstańców Śląskich (Arkady Wrocławskie),Kazimierza Wielkiego (Helios),8
961,137087796,57223,2022-02-14 15:46:40,2022-02-14 15:49:59,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Śniadeckich ,4
962,137087270,57358,2022-02-14 15:38:14,2022-02-14 15:50:31,Świeradowska / Krynicka,Hubska / Prudnicka,13
963,137087021,650187,2022-02-14 15:34:20,2022-02-14 15:50:36,Rondo Reagana,pl. Orląt Lwowskich,17
964,137087460,651014,2022-02-14 15:41:27,2022-02-14 15:51:10,Piaskowa / św. Ducha,Szewska / Kazimierza Wielkiego ,10
965,137087618,57456,2022-02-14 15:44:06,2022-02-14 15:51:59,Koszarowa / UWr,al. Poprzeczna / stacja kolejowa,8
966,137087303,651245,2022-02-14 15:38:48,2022-02-14 15:52:03,Ślężna / Skierniewicka,Dyrekcyjna / Borowska (Wroclavia),14
967,137087691,651318,2022-02-14 15:45:11,2022-02-14 15:52:06,Plac Uniwersytecki (UWr),Poniatowskiego / Oleśnicka,7
968,137087205,650295,2022-02-14 15:37:19,2022-02-14 15:52:23,al. Armii Krajowej / Borowska,Tarnogajska / Klimasa,16
969,137087186,650075,2022-02-14 15:37:01,2022-02-14 15:52:32,Plac Jana Pawła II (Akademia Muzyczna),Wita Stwosza / Szewska,16
970,137087833,650515,2022-02-14 15:47:09,2022-02-14 15:52:34,Leśnica - pętla tramwajowa,Boguszowska / Kosmonautów,6
971,137086523,650685,2022-02-14 15:25:43,2022-02-14 15:52:36,Otyńska,Ślężna / Kamienna (Uniw. Ekonomiczny),27
972,137087742,57766,2022-02-14 15:45:57,2022-02-14 15:53:25,Plac Legionów,Dworzec Główny ,8
973,137087625,650800,2022-02-14 15:44:11,2022-02-14 15:53:48,Rynek,Dworzec Główny ,10
974,137086692,57661,2022-02-14 15:28:44,2022-02-14 15:53:59,Średzka / Dolnobrzeska ,Prochowicka / Dolnobrzeska,26
975,137087615,650714,2022-02-14 15:44:04,2022-02-14 15:54:03,Dworzec Główny ,Szczęśliwa (Sky Tower),10
976,137087643,57488,2022-02-14 15:44:30,2022-02-14 15:54:08,Kazimierza Wielkiego (Helios),Poza stacją,10
977,137087253,57256,2022-02-14 15:37:59,2022-02-14 15:54:27,Rynek,Rynek,17
978,137087980,57862,2022-02-14 15:49:21,2022-02-14 15:55:00,Plac Legionów,pl. Orląt Lwowskich,6
979,137088156,650240,2022-02-14 15:52:05,2022-02-14 15:55:48,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
980,137086120,57608,2022-02-14 15:18:25,2022-02-14 15:55:53,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,38
981,137087550,57318,2022-02-14 15:42:51,2022-02-14 15:56:04,Plac Kościuszki (Renoma),Żelazna / Pereca,14
982,137087880,57836,2022-02-14 15:47:45,2022-02-14 15:56:29,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,9
983,137088031,651298,2022-02-14 15:50:19,2022-02-14 15:56:37,al. Kochanowskiego / Śniadeckich ,al. Brücknera / Kwidzyńska,7
984,137086546,57568,2022-02-14 15:26:05,2022-02-14 15:56:41,al. Armii Krajowej / Bardzka,Poza stacją,31
985,137087476,57771,2022-02-14 15:41:39,2022-02-14 15:57:19,Buforowa - Vivaldiego,Nyska / Jesionowa,16
986,137087619,651356,2022-02-14 15:44:07,2022-02-14 15:57:21,Promenady Wrocławskie,Plac Powstańców Warszawy (Muzeum Narodowe),14
987,137086249,57127,2022-02-14 15:20:30,2022-02-14 15:57:26,Fosa Miejska ,Poza stacją,37
988,137087238,650012,2022-02-14 15:37:45,2022-02-14 15:57:41,Koszarowa / UWr,Plac Świętego Macieja / Trzebnicka,20
989,137088256,57954,2022-02-14 15:53:31,2022-02-14 15:57:46,Gliniana / Gajowa,"Dworzec Główny, południe",5
990,137087999,651374,2022-02-14 15:49:43,2022-02-14 15:58:05,al. Jana III Sobieskiego / stacja kolejowa,Kiełczowska,9
991,137088141,650759,2022-02-14 15:51:57,2022-02-14 15:58:11,Wita Stwosza / Szewska,Fosa Miejska ,7
992,137087888,650514,2022-02-14 15:47:52,2022-02-14 15:58:22,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,11
993,137087252,57385,2022-02-14 15:37:59,2022-02-14 15:59:28,Wróblewskiego (Teki),Plac Dominikański (Galeria Dominikańska),22
994,137087195,57095,2022-02-14 15:37:07,2022-02-14 16:00:51,Świeradowska (Ferio Gaj ),Rakowiecka,24
995,137088356,57232,2022-02-14 15:55:11,2022-02-14 16:01:12,Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,7
996,137088393,57677,2022-02-14 15:55:40,2022-02-14 16:01:12,pl. Orląt Lwowskich,Plac Strzegomski / Poznańska,6
997,137085534,651251,2022-02-14 15:09:13,2022-02-14 16:01:31,Racławicka / Rymarska,Racławicka / Rymarska,53
998,137088107,650822,2022-02-14 15:51:15,2022-02-14 16:01:47,Rynek,Poza stacją,11
999,137086229,650541,2022-02-14 15:20:14,2022-02-14 16:02:01,Rakowiecka,Strzegomska / Estońska,42
1000,137088089,651512,2022-02-14 15:51:01,2022-02-14 16:02:06,Traugutta / Kościuszki,Gliniana / Gajowa,12
1001,137088321,650075,2022-02-14 15:54:29,2022-02-14 16:02:20,Wita Stwosza / Szewska,Szewska / Kazimierza Wielkiego ,8
1002,137088249,650618,2022-02-14 15:53:25,2022-02-14 16:02:32,Legnicka (Park Magnolia),Fabryczna / Wagonowa,10
1003,137087486,57494,2022-02-14 15:41:48,2022-02-14 16:02:40,Kościuszki / Pułaskiego,Świeradowska (Ferio Gaj ),21
1004,137088341,650805,2022-02-14 15:54:53,2022-02-14 16:02:45,Poza stacją,Czekoladowa / Wałbrzyska,8
1005,137088463,650139,2022-02-14 15:56:59,2022-02-14 16:03:00,Żmigrodzka / Marino,Bezpieczna / Obornicka,7
1006,137088288,57325,2022-02-14 15:54:01,2022-02-14 16:03:01,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
1007,137088492,651232,2022-02-14 15:57:27,2022-02-14 16:03:08,Krakowska / Leroy Merlin,Traugutta / Kościuszki,6
1008,137087340,57736,2022-02-14 15:39:32,2022-02-14 16:03:26,Opolska / pętla tramwajowa,al. Armii Krajowej / Tarnogajska,24
1009,137087733,57169,2022-02-14 15:45:48,2022-02-14 16:03:28,Piaskowa / św. Ducha,Szewska / Kazimierza Wielkiego ,18
1010,137087149,650801,2022-02-14 15:36:24,2022-02-14 16:03:38,Grota-Roweckiego / Parafialna,Na Grobli (PWr - Geocentrum),28
1011,137088225,57529,2022-02-14 15:53:06,2022-02-14 16:03:50,Poza stacją,Pilczycka / Koszykarska,11
1012,137088505,57623,2022-02-14 15:57:45,2022-02-14 16:03:54,Aleja Hallera / Mielecka,"Grochowa / Jemiołowa,",7
1013,137088104,650187,2022-02-14 15:51:11,2022-02-14 16:04:08,pl. Orląt Lwowskich,pl. Orląt Lwowskich,13
1014,137088151,650729,2022-02-14 15:52:00,2022-02-14 16:04:27,"Dworzec Główny, południe",Plac Dominikański (Galeria Dominikańska),13
1015,137087352,650860,2022-02-14 15:39:41,2022-02-14 16:04:59,Plac Grunwaldzki / Polaka,Reymonta / Kleczkowska,26
1016,137088589,57164,2022-02-14 15:58:58,2022-02-14 16:05:10,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),7
1017,137088748,650211,2022-02-14 16:01:09,2022-02-14 16:05:12,Wita Stwosza / Szewska,Piaskowa / św. Ducha,5
1018,137088830,57585,2022-02-14 16:02:22,2022-02-14 16:05:49,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,4
1019,137088113,57567,2022-02-14 15:51:21,2022-02-14 16:06:15,Wróblewskiego (ZOO),Dworzec Główny ,15
1020,137078201,651158,2022-02-14 12:48:54,2022-02-14 16:06:35,Grabiszyńska / Stalowa,Zaporoska / Wielka / Krucza,198
1021,137088848,651512,2022-02-14 16:02:39,2022-02-14 16:06:52,Gliniana / Gajowa,Kamienna / Borowska (Aquapark),5
1022,137088407,57784,2022-02-14 15:55:52,2022-02-14 16:06:56,Legnicka / Wejherowska,Lotnicza / Bajana,12
1023,137088453,57991,2022-02-14 15:56:51,2022-02-14 16:07:12,Mickiewicza / pętla tramwajowa,Olszewskiego / Spółdzielcza,11
1024,137088779,57768,2022-02-14 16:01:34,2022-02-14 16:07:34,Lotnicza / Na Ostatnim Groszu,Kozanowska / Pilczycka,6
1025,137088438,651297,2022-02-14 15:56:28,2022-02-14 16:07:39,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),12
1026,137089205,57004,2022-02-14 16:07:46,2022-02-14 16:08:01,Hallera / Odkrywców,Hallera / Odkrywców,1
1027,137088253,57743,2022-02-14 15:53:29,2022-02-14 16:08:49,Ślężna / Aleja Wiśniowa,Plac Uniwersytecki (UWr),16
1028,137089258,651131,2022-02-14 16:08:33,2022-02-14 16:09:00,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
1029,137089261,650272,2022-02-14 16:08:34,2022-02-14 16:09:00,Fabryczna / Wagonowa,Fabryczna / Wagonowa,1
1030,137088951,650896,2022-02-14 16:04:08,2022-02-14 16:09:42,Drzewieckiego / Dedala,Legnicka / Wejherowska,6
1031,137089308,650311,2022-02-14 16:09:07,2022-02-14 16:09:45,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
1032,137088646,651231,2022-02-14 15:59:51,2022-02-14 16:10:08,Powstańców Śląskich/Orla,al. Karkonoska / Jeździecka,11
1033,137089140,650356,2022-02-14 16:06:59,2022-02-14 16:10:48,Plac Legionów,Zaporoska / Grabiszyńska,4
1034,137086559,650379,2022-02-14 15:26:24,2022-02-14 16:11:35,Plac Dominikański (Galeria Dominikańska),Drzewieckiego / Dedala,46
1035,137083047,650680,2022-02-14 14:22:40,2022-02-14 16:11:55,Hermanowska / Kołobrzeska,Hermanowska / Kołobrzeska,110
1036,137088800,651358,2022-02-14 16:01:53,2022-02-14 16:12:03,Legnicka (Park Magnolia),Kozanowska / Pilczycka,11
1037,137089493,650272,2022-02-14 16:11:49,2022-02-14 16:12:46,Fabryczna / Wagonowa,Fabryczna / Wagonowa,1
1038,137088334,651317,2022-02-14 15:54:44,2022-02-14 16:13:11,Rynek,Rynek,19
1039,137088926,651278,2022-02-14 16:03:47,2022-02-14 16:13:24,Legnicka / Wejherowska,Pilczycka / Koszykarska,10
1040,137089256,57043,2022-02-14 16:08:31,2022-02-14 16:13:28,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,5
1041,137088868,650075,2022-02-14 16:02:52,2022-02-14 16:13:32,Szewska / Kazimierza Wielkiego ,Zaporoska / Grabiszyńska,11
1042,137087431,57274,2022-02-14 15:40:51,2022-02-14 16:13:33,al. Kochanowskiego / Kopernika,Dyrekcyjna / Borowska (Wroclavia),33
1043,137087058,651254,2022-02-14 15:34:52,2022-02-14 16:13:41,Waniliowa / Cynamonowa,Grabiszyńska / Aleja Hallera,39
1044,137088902,57311,2022-02-14 16:03:24,2022-02-14 16:14:07,Mickiewicza / pętla tramwajowa,Bacciarellego / pętla autobusowa,11
1045,137089297,651463,2022-02-14 16:09:03,2022-02-14 16:14:08,Solskiego / al. Piastów,Solskiego / al. Piastów,6
1046,137089066,57766,2022-02-14 16:05:56,2022-02-14 16:14:18,Dworzec Główny ,Gliniana / Gajowa,9
1047,137089488,650860,2022-02-14 16:11:41,2022-02-14 16:14:29,Reymonta / Kleczkowska,Kraszewskiego / Trzebnicka,3
1048,137088990,57608,2022-02-14 16:04:41,2022-02-14 16:14:37,Grabiszyńska / Stalowa,Fosa Miejska ,10
1049,137087068,57741,2022-02-14 15:35:08,2022-02-14 16:14:39,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,40
1050,137089019,650187,2022-02-14 16:05:07,2022-02-14 16:14:43,pl. Orląt Lwowskich,Drobnera / Dubois,10
1051,137089041,650514,2022-02-14 16:05:25,2022-02-14 16:15:17,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),10
1052,137088075,650218,2022-02-14 15:50:47,2022-02-14 16:15:50,Poza stacją,"Dworzec Główny, południe",26
1053,137089483,650356,2022-02-14 16:11:37,2022-02-14 16:16:13,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,5
1054,137089104,57660,2022-02-14 16:06:29,2022-02-14 16:16:51,Krakowska / Leroy Merlin,Dworzec Główny ,11
1055,137089043,650847,2022-02-14 16:05:29,2022-02-14 16:16:52,Strzegomska / Estońska,Mińska / Stanisławowska,12
1056,137088781,650714,2022-02-14 16:01:34,2022-02-14 16:17:21,Szczęśliwa (Sky Tower),Kościuszki / Komuny Paryskiej / Zgodna,16
1057,137089010,651381,2022-02-14 16:04:56,2022-02-14 16:17:29,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",13
1058,137088565,57616,2022-02-14 15:58:35,2022-02-14 16:17:56,Rogowska / Zemska,Pilczycka / Koszykarska,20
1059,137089167,57862,2022-02-14 16:07:19,2022-02-14 16:18:00,pl. Orląt Lwowskich,Komandorska / Sanocka,11
1060,137087778,651157,2022-02-14 15:46:24,2022-02-14 16:18:21,Poza stacją,Ślężna / Skierniewicka,32
1061,137088983,57053,2022-02-14 16:04:34,2022-02-14 16:19:24,Nowowiejska / Jedności Narodowej,Szewska / Kazimierza Wielkiego ,15
1062,137089665,57191,2022-02-14 16:14:39,2022-02-14 16:19:26,Kamieńskiego / Jutrosińska,Kamieńskiego,5
1063,137089956,57751,2022-02-14 16:19:17,2022-02-14 16:19:55,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
1064,137088984,57169,2022-02-14 16:04:34,2022-02-14 16:20:08,Szewska / Kazimierza Wielkiego ,Plac Legionów,16
1065,137088683,651476,2022-02-14 16:00:17,2022-02-14 16:20:11,Fosa Miejska ,Grabiszyńska / Magazynierska (Corte Verona),20
1066,137089571,650743,2022-02-14 16:13:07,2022-02-14 16:20:18,Fabryczna / Wagonowa,Legnicka (Park Magnolia),8
1067,137089771,650501,2022-02-14 16:16:16,2022-02-14 16:20:20,Szewska / Kazimierza Wielkiego ,Wita Stwosza / Szewska,5
1068,137089229,650177,2022-02-14 16:08:05,2022-02-14 16:20:25,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,13
1069,137089333,57743,2022-02-14 16:09:23,2022-02-14 16:20:26,Plac Uniwersytecki (UWr),Promenady Wrocławskie,12
1070,137089700,650603,2022-02-14 16:15:10,2022-02-14 16:20:26,Legnicka / Zachodnia ,Plac Strzegomski / Poznańska,6
1071,137088020,650669,2022-02-14 15:50:03,2022-02-14 16:20:30,Fabryczna / Wagonowa,Popowice,31
1072,137088961,57601,2022-02-14 16:04:14,2022-02-14 16:20:50,Plac Kościuszki (Renoma),Kurkowa / Dubois,17
1073,137089029,650750,2022-02-14 16:05:18,2022-02-14 16:21:01,Plac Legionów,Popowice,16
1074,137089436,650729,2022-02-14 16:10:46,2022-02-14 16:21:09,Plac Dominikański (Galeria Dominikańska),Dyrekcyjna / Borowska (Wroclavia),11
1075,137089453,651356,2022-02-14 16:11:05,2022-02-14 16:21:12,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Grunwaldzki (DS Ołówek),11
1076,137089793,650252,2022-02-14 16:16:32,2022-02-14 16:21:15,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,5
1077,137089807,650940,2022-02-14 16:16:51,2022-02-14 16:21:35,"Dworzec Główny, południe",Kościuszki / Pułaskiego,5
1078,137089754,57148,2022-02-14 16:16:04,2022-02-14 16:21:59,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,6
1079,137089117,650192,2022-02-14 16:06:44,2022-02-14 16:22:04,Jedności Narodowej / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),16
1080,137089846,651111,2022-02-14 16:17:24,2022-02-14 16:22:13,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
1081,137089131,57822,2022-02-14 16:06:54,2022-02-14 16:22:15,Jedności Narodowej / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),16
1082,137089907,651298,2022-02-14 16:18:32,2022-02-14 16:22:53,al. Brücknera / Kwidzyńska,al. Brücknera / Kwidzyńska,5
1083,137089914,57545,2022-02-14 16:18:43,2022-02-14 16:23:17,Kazimierza Wielkiego (Helios),Plac Kościuszki (Renoma),5
1084,137089666,650075,2022-02-14 16:14:39,2022-02-14 16:23:22,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,9
1085,137089633,57798,2022-02-14 16:14:16,2022-02-14 16:23:42,Żeromskiego / Daszyńskiego,Drobnera / Plac Bema,10
1086,137089799,57460,2022-02-14 16:16:42,2022-02-14 16:24:00,Poza stacją,Poza stacją,8
1087,137089895,57038,2022-02-14 16:18:18,2022-02-14 16:24:12,Kazimierza Wielkiego (Helios),Kołłątaja / Podwale,6
1088,137089570,650285,2022-02-14 16:13:07,2022-02-14 16:25:00,Ślężna / Aleja Wiśniowa,Żelazna / Pereca,12
1089,137089765,57320,2022-02-14 16:16:10,2022-02-14 16:25:18,Promenady Wrocławskie,Plac Staszica,10
1090,137089513,57771,2022-02-14 16:12:07,2022-02-14 16:25:21,Nyska / Jesionowa,Hubska / Prudnicka,14
1091,137089596,57988,2022-02-14 16:13:27,2022-02-14 16:25:27,Plac Grunwaldzki / Polaka,Poza stacją,12
1092,137090042,57740,2022-02-14 16:20:28,2022-02-14 16:25:42,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,6
1093,137090331,57539,2022-02-14 16:25:18,2022-02-14 16:25:52,Janiszewskiego (PWr),Janiszewskiego (PWr),1
1094,137090148,651358,2022-02-14 16:22:26,2022-02-14 16:25:55,Kozanowska / Pilczycka,Pilczycka / Kozanowska,4
1095,137089351,650492,2022-02-14 16:09:38,2022-02-14 16:26:05,Opolska / pętla tramwajowa,Rakowiecka,17
1096,137089497,57339,2022-02-14 16:11:53,2022-02-14 16:26:20,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,15
1097,137089309,650618,2022-02-14 16:09:08,2022-02-14 16:27:05,Fabryczna / Wagonowa,Grabiszyńska / Stalowa,18
1098,137090214,651476,2022-02-14 16:23:22,2022-02-14 16:27:40,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,5
1099,137089861,650413,2022-02-14 16:17:39,2022-02-14 16:27:50,Kurkowa / Dubois,Plac Kościuszki (Renoma),11
1100,137090243,651245,2022-02-14 16:23:55,2022-02-14 16:28:29,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),5
1101,137089776,651014,2022-02-14 16:16:24,2022-02-14 16:28:56,Szewska / Kazimierza Wielkiego ,Kurkowa / Dubois,13
1102,137090543,651124,2022-02-14 16:28:35,2022-02-14 16:29:12,Otyńska,Otyńska,1
1103,137090097,57846,2022-02-14 16:21:33,2022-02-14 16:29:48,Joliot-Curie (Uwr),Nowowiejska / Wyszyńskiego,9
1104,137089795,651238,2022-02-14 16:16:35,2022-02-14 16:30:38,Aleja Kromera,Kamieńskiego / Jutrosińska,15
1105,137090425,650453,2022-02-14 16:26:43,2022-02-14 16:31:02,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,5
1106,137086777,651510,2022-02-14 15:30:06,2022-02-14 16:31:18,"Paprotna / Obornicka, zajezdnia MPK",Kowalska/Lechitów,62
1107,137090052,650529,2022-02-14 16:20:41,2022-02-14 16:31:42,Średzka / Dolnobrzeska ,Wojanowska / Arbuzowa ,12
1108,137090316,650512,2022-02-14 16:25:08,2022-02-14 16:31:48,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,7
1109,137090041,651521,2022-02-14 16:20:28,2022-02-14 16:32:24,Poza stacją,Krzywoustego - Rynek Psie Pole,12
1110,137090329,57862,2022-02-14 16:25:16,2022-02-14 16:32:33,Komandorska / Sanocka,"Dworzec Główny, południe",8
1111,137089923,650187,2022-02-14 16:18:49,2022-02-14 16:33:02,Drobnera / Dubois,Kraszewskiego / Trzebnicka,15
1112,137089804,57256,2022-02-14 16:16:45,2022-02-14 16:33:09,Rynek,Traugutta / Kościuszki,17
1113,137089628,651317,2022-02-14 16:14:05,2022-02-14 16:33:10,Rynek,Sienkiewicza / Wyszyńskiego,20
1114,137090499,57661,2022-02-14 16:27:54,2022-02-14 16:33:22,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,6
1115,137090512,57480,2022-02-14 16:28:07,2022-02-14 16:33:25,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,6
1116,137090648,57585,2022-02-14 16:30:11,2022-02-14 16:33:27,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
1117,137090619,57241,2022-02-14 16:29:44,2022-02-14 16:33:29,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego / Parafialna,4
1118,137090075,57318,2022-02-14 16:21:07,2022-02-14 16:33:39,Żelazna / Pereca,"Dworzec Główny, południe",13
1119,137090341,650525,2022-02-14 16:25:25,2022-02-14 16:33:55,Plac Staszica,Plac Uniwersytecki (UWr),9
1120,137090534,651322,2022-02-14 16:28:29,2022-02-14 16:35:08,Strzegomska / Estońska,Traktatowa (przystanek kolejowy),7
1121,137090223,650896,2022-02-14 16:23:32,2022-02-14 16:35:28,Legnicka / Wejherowska,Lotnicza / Bajana,12
1122,137087949,57775,2022-02-14 15:48:53,2022-02-14 16:35:45,Osobowicka / Ostrowska,Bezpieczna/Jugosławiańska,47
1123,137090235,650743,2022-02-14 16:23:47,2022-02-14 16:36:03,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),13
1124,137090342,651007,2022-02-14 16:25:26,2022-02-14 16:37:17,Aleja Hallera / Mielecka,Zaporoska / Wielka / Krucza,12
1125,137090910,650654,2022-02-14 16:33:58,2022-02-14 16:37:17,Aleja Kromera,Poza stacją,4
1126,137090046,57405,2022-02-14 16:20:34,2022-02-14 16:37:26,Wita Stwosza / Szewska,Młodych Techników,17
1127,137090568,57601,2022-02-14 16:29:02,2022-02-14 16:37:39,Kurkowa / Dubois,Młodych Techników,9
1128,137090793,651254,2022-02-14 16:32:15,2022-02-14 16:37:42,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,6
1129,137090473,651165,2022-02-14 16:27:29,2022-02-14 16:37:55,pl. Orląt Lwowskich,Poniatowskiego / Oleśnicka,11
1130,137088389,57498,2022-02-14 15:55:35,2022-02-14 16:38:11,Ślężna / Skierniewicka,Borowska (Uniw. Szpital Kliniczny),43
1131,137090200,650800,2022-02-14 16:23:10,2022-02-14 16:38:27,Dworzec Główny ,Krakowska / Leroy Merlin,16
1132,137090843,651371,2022-02-14 16:33:02,2022-02-14 16:39:12,Rondo Reagana,Nowowiejska / Wyszyńskiego,7
1133,137090766,651248,2022-02-14 16:31:44,2022-02-14 16:39:15,Fosa Miejska ,Kościuszki / Pułaskiego,8
1134,137088803,650389,2022-02-14 16:01:54,2022-02-14 16:39:18,Plac Kościuszki (Renoma),al. Armii Krajowej / Bardzka,38
1135,137090051,57169,2022-02-14 16:20:41,2022-02-14 16:39:25,Plac Legionów,Plac Legionów,19
1136,137090242,650075,2022-02-14 16:23:55,2022-02-14 16:39:56,Pereca / Grabiszyńska,Szczęśliwa (Sky Tower),17
1137,137090423,57386,2022-02-14 16:26:42,2022-02-14 16:40:06,Młodych Techników,Piaskowa / św. Ducha,14
1138,137090672,57743,2022-02-14 16:30:31,2022-02-14 16:40:45,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,11
