,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1259,137709403,57851,2022-02-28 15:27:20,2022-02-28 15:38:23,Śrubowa / Strzegomska,Lotnicza / Na Ostatnim Groszu,12
1260,137709465,57260,2022-02-28 15:28:09,2022-02-28 15:38:41,Świeradowska (Ferio Gaj ),Poza stacją,11
1261,137709424,651557,2022-02-28 15:27:36,2022-02-28 15:39:04,Zaporoska / Gajowicka,Zaporoska / Gajowicka,12
1262,137709414,57244,2022-02-28 15:27:29,2022-02-28 15:39:05,Zaporoska / Gajowicka,Zaporoska / Gajowicka,12
1263,137709458,57713,2022-02-28 15:28:01,2022-02-28 15:39:25,Wyszyńskiego / Szczytnicka,Kazimierza Wielkiego (Helios),12
1264,137709169,650232,2022-02-28 15:23:33,2022-02-28 15:39:29,"Dworzec Główny, południe",Kazimierza Wielkiego (Helios),16
1265,137709341,57900,2022-02-28 15:26:19,2022-02-28 15:39:32,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",14
1266,137706651,650368,2022-02-28 14:40:41,2022-02-28 15:39:37,Poza stacją,Szewska / Kazimierza Wielkiego ,59
1267,137709742,651097,2022-02-28 15:33:10,2022-02-28 15:39:42,Gorlicka/Stanety,Gorlicka / Litewska,7
1268,137709672,650500,2022-02-28 15:32:00,2022-02-28 15:39:43,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Stalowa,8
1269,137709131,650722,2022-02-28 15:22:59,2022-02-28 15:39:48,Poza stacją,Kazimierza Wielkiego (Helios),17
1270,137709194,57169,2022-02-28 15:24:00,2022-02-28 15:40:33,Ślężna / Skierniewicka,Grabiszyńska / Stalowa,17
1271,137709576,57767,2022-02-28 15:30:10,2022-02-28 15:40:39,Sienkiewicza / Wyszyńskiego,Rondo Reagana,11
1272,137709338,57472,2022-02-28 15:26:16,2022-02-28 15:40:49,Dyrekcyjna / Borowska (Wroclavia),Plac Jana Pawła II (Akademia Muzyczna),15
1273,137709779,57057,2022-02-28 15:33:55,2022-02-28 15:40:51,Otyńska,Klecińska (Wrocław Grabiszyn),7
1274,137709717,57399,2022-02-28 15:32:47,2022-02-28 15:41:11,Wita Stwosza / Szewska,Kazimierza Wielkiego (Helios),9
1275,137709379,650675,2022-02-28 15:26:52,2022-02-28 15:41:16,Aleja Bielany,Solskiego / al. Piastów,15
1276,137709162,650712,2022-02-28 15:23:27,2022-02-28 15:41:39,Plac Dominikański (Galeria Dominikańska),Zaporoska / Grabiszyńska,19
1277,137709281,57222,2022-02-28 15:25:22,2022-02-28 15:41:39,Plac Dominikański (Galeria Dominikańska),Zaporoska / Grabiszyńska,17
1278,137709752,57132,2022-02-28 15:33:20,2022-02-28 15:42:18,Lotnicza / Metalowców,Kozanowska / Pilczycka,9
1279,137709470,57689,2022-02-28 15:28:13,2022-02-28 15:42:41,Mrągowska / Rolna,Kozanowska / Pilczycka,15
1280,137709888,57873,2022-02-28 15:35:46,2022-02-28 15:42:54,Śrubowa / Strzegomska,Plac Jana Pawła II (Akademia Muzyczna),8
1281,137710118,57840,2022-02-28 15:39:33,2022-02-28 15:42:57,Berenta / Kasprowicza,Koszarowa / UWr,4
1282,137709746,650831,2022-02-28 15:33:14,2022-02-28 15:43:05,Borowska (Uniw. Szpital Kliniczny),Poza stacją,10
1283,137709396,650297,2022-02-28 15:27:13,2022-02-28 15:43:08,Sienkiewicza / Wyszyńskiego,Rakowiecka,16
1284,137709930,651267,2022-02-28 15:36:30,2022-02-28 15:43:31,Aleja Bielany,Poza stacją,8
1285,137709871,650733,2022-02-28 15:35:24,2022-02-28 15:44:30,Rynek,Plac Świętego Macieja / Trzebnicka,10
1286,137709950,57923,2022-02-28 15:36:48,2022-02-28 15:44:42,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",8
1287,137707340,650913,2022-02-28 14:51:49,2022-02-28 15:45:04,"Grochowa / Jemiołowa,",Kiełczowska,54
1288,137709840,650390,2022-02-28 15:34:55,2022-02-28 15:45:13,Janiszewskiego (PWr),Drobnera / Plac Bema,11
1289,137710126,651087,2022-02-28 15:39:40,2022-02-28 15:45:47,"Paprotna / Obornicka, zajezdnia MPK",Poza stacją,7
1290,137709849,650645,2022-02-28 15:35:03,2022-02-28 15:46:15,Fabryczna / Wagonowa,Legnicka (Park Magnolia),12
1291,137708689,650637,2022-02-28 15:14:52,2022-02-28 15:46:29,Aleja Hallera / Mielecka,Przyjaźni,32
1292,137709617,650986,2022-02-28 15:31:06,2022-02-28 15:46:31,Plac Jana Pawła II (Akademia Muzyczna),Jedności Narodowej / Wyszyńskiego,16
1293,137708979,651209,2022-02-28 15:20:10,2022-02-28 15:46:49,Rakowiecka,Szewska / Kazimierza Wielkiego ,27
1294,137709956,650201,2022-02-28 15:36:55,2022-02-28 15:46:52,Plac Powstańców Śląskich,Poza stacją,10
1295,137709688,650317,2022-02-28 15:32:21,2022-02-28 15:46:57,Na Grobli (PWr - Geocentrum),Szewska / Kazimierza Wielkiego ,15
1296,137710178,650238,2022-02-28 15:40:29,2022-02-28 15:47:16,Legnicka (Park Magnolia),Na Ostatnim Groszu,7
1297,137709766,57348,2022-02-28 15:33:45,2022-02-28 15:48:23,Popowice,Popowice,15
1298,137710657,650206,2022-02-28 15:47:40,2022-02-28 15:48:24,Fosa Miejska ,Fosa Miejska ,1
1299,137710248,651305,2022-02-28 15:41:25,2022-02-28 15:48:30,Kołłątaja / Podwale,Powstańców Śląskich (Arkady Wrocławskie),8
1300,137710412,57713,2022-02-28 15:44:01,2022-02-28 15:48:44,Kazimierza Wielkiego (Helios),Szewska / Kazimierza Wielkiego ,5
1301,137709904,650106,2022-02-28 15:36:00,2022-02-28 15:48:56,Zachodnia / Poznańska,Stacyjna (Dworzec Mikołajów),13
1302,137710247,650472,2022-02-28 15:41:24,2022-02-28 15:49:10,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,8
1303,137710700,650037,2022-02-28 15:48:26,2022-02-28 15:49:10,Plac Staszica,Plac Staszica,1
1304,137710306,651375,2022-02-28 15:42:28,2022-02-28 15:49:11,Kraszewskiego / Trzebnicka,Bałtycka / Żmigrodzka,7
1305,137710465,57681,2022-02-28 15:44:54,2022-02-28 15:49:13,Zaporoska / Wielka / Krucza,Zaporoska / Grabiszyńska,5
1306,137710417,650431,2022-02-28 15:44:04,2022-02-28 15:49:22,Mościckiego (stacja kolejowa),Mościckiego (stacja kolejowa),6
1307,137709985,57449,2022-02-28 15:37:27,2022-02-28 15:50:04,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,13
1308,137709972,650676,2022-02-28 15:37:16,2022-02-28 15:50:37,Kościuszki / Komuny Paryskiej / Zgodna,Piłsudskiego 13 od Jump Hall,14
1309,137710213,650015,2022-02-28 15:40:56,2022-02-28 15:50:51,Plac Jana Pawła II (Akademia Muzyczna),pl. Powstańców Wielkopolskich,10
1310,137710220,57505,2022-02-28 15:41:00,2022-02-28 15:51:12,Świeradowska (Ferio Gaj ),Borowska (Uniw. Szpital Kliniczny),11
1311,137709793,57252,2022-02-28 15:34:09,2022-02-28 15:51:23,al. Armii Krajowej / Bardzka,Wita Stwosza / Szewska,18
1312,137710314,650232,2022-02-28 15:42:33,2022-02-28 15:51:30,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,9
1313,137710432,650739,2022-02-28 15:44:25,2022-02-28 15:51:30,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),8
1314,137710619,651302,2022-02-28 15:47:11,2022-02-28 15:51:37,Kozanowska / Pilczycka,Kozanowska/Pałucka,5
1315,137710209,57569,2022-02-28 15:40:52,2022-02-28 15:51:50,Tarnogajska / Klimasa,Mościckiego (stacja kolejowa),11
1316,137709723,651134,2022-02-28 15:32:51,2022-02-28 15:51:57,Poza stacją,Popowice,20
1317,137710501,650613,2022-02-28 15:45:26,2022-02-28 15:52:04,Poza stacją,Dworzec Główny ,7
1318,137709141,57205,2022-02-28 15:23:08,2022-02-28 15:52:10,Rynek,Lotnicza / Metalowców,30
1319,137709714,650715,2022-02-28 15:32:43,2022-02-28 15:52:12,Poza stacją,Popowice,20
1320,137710307,650105,2022-02-28 15:42:28,2022-02-28 15:52:21,Janiszewskiego (PWr),Kołłątaja / Podwale,10
1321,137709146,650429,2022-02-28 15:23:13,2022-02-28 15:52:32,Rynek,Lotnicza / Metalowców,30
1322,137709430,650861,2022-02-28 15:27:41,2022-02-28 15:52:35,Borowska (Uniw. Szpital Kliniczny),Tyrmanda / Mińska,25
1323,137710662,651239,2022-02-28 15:47:46,2022-02-28 15:52:53,Powstańców Śląskich/Orla,Ślężna / Skierniewicka,6
1324,137710820,651464,2022-02-28 15:50:12,2022-02-28 15:53:17,Drobnera / Plac Bema,Drobnera / Dubois,4
1325,137710851,57449,2022-02-28 15:50:37,2022-02-28 15:53:22,Poniatowskiego / Oleśnicka,Plac Świętego Macieja / Trzebnicka,3
1326,137710636,57662,2022-02-28 15:47:27,2022-02-28 15:53:26,Drobnera / Plac Bema,Żeromskiego / Kluczborska,6
1327,137709228,57433,2022-02-28 15:24:34,2022-02-28 15:53:33,Świdnicka / Piłsudskiego (Hotel Scandic),Jagodzińska / Buforowa,29
1328,137710308,57932,2022-02-28 15:42:28,2022-02-28 15:53:41,Dworzec Główny ,Plac Powstańców Śląskich,12
1329,137710437,57322,2022-02-28 15:44:30,2022-02-28 15:53:46,Norwida / Wyspiańskiego (PWr),Piaskowa / św. Ducha,10
1330,137706544,57663,2022-02-28 14:38:35,2022-02-28 15:54:02,Żernicka,Hallera / Odkrywców,76
1331,137710941,650702,2022-02-28 15:52:02,2022-02-28 15:54:27,Pilczycka / Kozanowska,Pilczycka / Koszykarska,3
1332,137709878,650918,2022-02-28 15:35:35,2022-02-28 15:54:31,Hubska / Prudnicka,Wita Stwosza / Szewska,19
1333,137709240,650590,2022-02-28 15:24:42,2022-02-28 15:54:45,Śrubowa / Strzegomska,Świeradowska / Krynicka,31
1334,137710559,651011,2022-02-28 15:46:22,2022-02-28 15:54:50,Nyska / Jesionowa,"Dworzec Główny, południe",9
1335,137710444,651042,2022-02-28 15:44:39,2022-02-28 15:54:52,Kamienna / Borowska (Aquapark),Poza stacją,11
1336,137709934,650554,2022-02-28 15:36:31,2022-02-28 15:54:55,Plac Uniwersytecki (UWr),Powstańcow Śląskich / Aleja Hallera,19
1337,137710669,650329,2022-02-28 15:47:48,2022-02-28 15:54:57,Poza stacją,Traugutta / Kościuszki,8
1338,137710435,651233,2022-02-28 15:44:28,2022-02-28 15:55:15,Rondo Reagana,Poza stacją,11
1339,137710177,651055,2022-02-28 15:40:27,2022-02-28 15:55:27,Koszarowa / UWr,Kraszewskiego / Trzebnicka,15
1340,137710024,650716,2022-02-28 15:38:02,2022-02-28 15:55:52,Walońska (Angel Poland Group),Poza stacją,18
1341,137710938,651273,2022-02-28 15:51:59,2022-02-28 15:56:17,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,5
1342,137710814,57272,2022-02-28 15:50:04,2022-02-28 15:56:30,Śrubowa / Strzegomska,Legnicka (Park Magnolia),7
1343,137710816,650804,2022-02-28 15:50:09,2022-02-28 15:56:40,Kurkowa / Dubois,Plac Uniwersytecki (UWr),7
1344,137710912,650175,2022-02-28 15:51:37,2022-02-28 15:56:40,Drobnera / Dubois,Rynek,6
1345,137710823,650135,2022-02-28 15:50:13,2022-02-28 15:56:44,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),7
1346,137710162,650368,2022-02-28 15:40:11,2022-02-28 15:56:51,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),17
1347,137710830,57561,2022-02-28 15:50:20,2022-02-28 15:56:56,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),7
1348,137709662,650190,2022-02-28 15:31:53,2022-02-28 15:57:07,Plac Grunwaldzki / Polaka,Reymonta / Kleczkowska,26
1349,137710580,650500,2022-02-28 15:46:39,2022-02-28 15:57:13,Grabiszyńska / Stalowa,Komandorska / Sanocka,11
1350,137711264,57348,2022-02-28 15:56:52,2022-02-28 15:57:29,Popowice,Popowice,1
1351,137710469,651365,2022-02-28 15:44:57,2022-02-28 15:57:44,Fabryczna / Wagonowa,Strzegomska / Rogowska ,13
1352,137711179,57657,2022-02-28 15:55:42,2022-02-28 15:58:28,Zachodnia / Poznańska,Legnicka / Zachodnia ,3
1353,137710278,650422,2022-02-28 15:42:06,2022-02-28 15:58:33,Szczęśliwa (Sky Tower),Żeromskiego / Kluczborska,17
1354,137710264,57474,2022-02-28 15:41:50,2022-02-28 15:59:34,Żelazna / Pereca,Fosa Miejska ,18
1355,137710759,650228,2022-02-28 15:49:17,2022-02-28 16:00:20,Kamienna / Borowska (Aquapark),Traugutta / Kościuszki,12
1356,137710334,57977,2022-02-28 15:42:49,2022-02-28 16:00:30,al. Kochanowskiego / Śniadeckich ,Piaskowa / św. Ducha,18
1357,137710727,57920,2022-02-28 15:48:55,2022-02-28 16:00:46,Plac Powstańców Śląskich,Gliniana / Gajowa,12
1358,137711066,650668,2022-02-28 15:54:04,2022-02-28 16:00:51,Prochowicka / Dolnobrzeska,"Wrocław Leśnica, stacja kolejowa",7
1359,137710762,650565,2022-02-28 15:49:19,2022-02-28 16:01:01,Ślężna / pętla tramwajowa,Ślężna / Kamienna (Uniw. Ekonomiczny),12
1360,137711137,650751,2022-02-28 15:55:06,2022-02-28 16:01:08,Lotnicza / Na Ostatnim Groszu,Poza stacją,7
1361,137711437,57646,2022-02-28 15:59:43,2022-02-28 16:01:32,Na Ostatnim Groszu,Na Ostatnim Groszu,2
1362,137711382,57303,2022-02-28 15:58:52,2022-02-28 16:01:56,Bacciarellego,Bacciarellego / pętla autobusowa,4
1363,137710640,57545,2022-02-28 15:47:30,2022-02-28 16:01:57,Na Ostatnim Groszu,Klecińska (Wrocław Grabiszyn),15
1364,137710710,650320,2022-02-28 15:48:32,2022-02-28 16:02:02,Plac Uniwersytecki (UWr),Hubska / Prudnicka,14
1365,137711451,650526,2022-02-28 15:59:52,2022-02-28 16:02:02,Obornicka / Bałtycka,Poza stacją,3
1366,137710772,650594,2022-02-28 15:49:25,2022-02-28 16:02:12,Plac Staszica,Poza stacją,13
1367,137710572,651298,2022-02-28 15:46:33,2022-02-28 16:02:36,Powstańcow Śląskich / Aleja Hallera,Plac Uniwersytecki (UWr),17
1368,137710238,650362,2022-02-28 15:41:12,2022-02-28 16:02:39,Traugutta / Kościuszki,Poza stacją,22
1369,137710493,650218,2022-02-28 15:45:17,2022-02-28 16:02:39,Ślężna / Aleja Wiśniowa,Czekoladowa / Wałbrzyska,18
1370,137711605,57337,2022-02-28 16:02:17,2022-02-28 16:02:45,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
1371,137710732,57448,2022-02-28 15:48:59,2022-02-28 16:03:00,Wróblewskiego (ZOO),Rondo Reagana,15
1372,137710752,651180,2022-02-28 15:49:12,2022-02-28 16:03:02,Wróblewskiego (ZOO),Rondo Reagana,14
1373,137710980,651329,2022-02-28 15:52:49,2022-02-28 16:03:07,Plac Powstańców Śląskich,"Dworzec Główny, południe",11
1374,137710313,57088,2022-02-28 15:42:32,2022-02-28 16:03:23,Krakowska / Leroy Merlin,Plac Kościuszki (Renoma),21
1375,137710494,57906,2022-02-28 15:45:17,2022-02-28 16:03:23,Drobnera / Dubois,Młodych Techników,19
1376,137710974,650446,2022-02-28 15:52:40,2022-02-28 16:03:31,Leśnica - pętla tramwajowa,Wojanowska / Arbuzowa ,11
1377,137710714,651458,2022-02-28 15:48:35,2022-02-28 16:03:41,Fosa Miejska ,Nowowiejska / Górnickiego,16
1378,137711195,650827,2022-02-28 15:56:01,2022-02-28 16:03:45,Kraszewskiego / Trzebnicka,Drobnera / Dubois,8
1379,137710783,57338,2022-02-28 15:49:40,2022-02-28 16:03:57,Plac Powstańców Śląskich,Nyska / Jesionowa,15
1380,137710844,651200,2022-02-28 15:50:32,2022-02-28 16:04:09,Lotnicza / Na Ostatnim Groszu,Legnicka / Zachodnia ,14
1381,137711233,650170,2022-02-28 15:56:29,2022-02-28 16:04:10,Traugutta / Pułaskiego,"Dworzec Główny, południe",8
1382,137711505,57240,2022-02-28 16:00:44,2022-02-28 16:04:47,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,5
1383,137711289,57991,2022-02-28 15:57:14,2022-02-28 16:05:04,Aleja Hallera / Mielecka,Żelazna / Pereca,8
1384,137711243,57621,2022-02-28 15:56:37,2022-02-28 16:05:10,Plac Dominikański (Galeria Dominikańska),Na Grobli (PWr - Geocentrum),9
1385,137711088,651464,2022-02-28 15:54:23,2022-02-28 16:05:27,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,12
1386,137711109,57469,2022-02-28 15:54:37,2022-02-28 16:05:38,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,12
1387,137710570,650663,2022-02-28 15:46:32,2022-02-28 16:05:54,Szczęśliwa (Sky Tower),al. Armii Krajowej / Bardzka,20
1388,137710869,57172,2022-02-28 15:50:58,2022-02-28 16:06:02,Marca Polo (Olimpia Port),Wróblewskiego (Teki),16
1389,137710983,651092,2022-02-28 15:52:52,2022-02-28 16:06:12,Borowska (Uniw. Szpital Kliniczny),Gazowa / Międzyleska,14
1390,137710916,57073,2022-02-28 15:51:39,2022-02-28 16:06:19,Fosa Miejska ,Nowowiejska / Wyszyńskiego,15
1391,137711144,650266,2022-02-28 15:55:10,2022-02-28 16:06:50,Komandorska / Kamienna,Zaporoska / Grabiszyńska,12
1392,137711460,650669,2022-02-28 15:59:58,2022-02-28 16:06:56,Lotnicza / Bajana,Poza stacją,7
1393,137711608,57004,2022-02-28 16:02:18,2022-02-28 16:07:23,Ślężna / Aleja Wiśniowa,Komandorska / Kamienna,6
1394,137711705,650831,2022-02-28 16:04:05,2022-02-28 16:07:31,Poza stacją,Komandorska / Sanocka,4
1395,137711265,650329,2022-02-28 15:56:53,2022-02-28 16:07:34,Traugutta / Kościuszki,Dworzec Główny ,11
1396,137711254,650690,2022-02-28 15:56:46,2022-02-28 16:07:35,Poza stacją,Komandorska / Sanocka,11
1397,137711283,57113,2022-02-28 15:57:08,2022-02-28 16:07:44,Aleja Bielany,Czekoladowa / Wałbrzyska,11
1398,137711302,57162,2022-02-28 15:57:28,2022-02-28 16:07:55,Aleja Bielany,Czekoladowa / Wałbrzyska,11
1399,137711375,57242,2022-02-28 15:58:35,2022-02-28 16:07:59,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",10
1400,137710920,57505,2022-02-28 15:51:44,2022-02-28 16:08:07,Borowska (Uniw. Szpital Kliniczny),Zwycięska / Agrestowa,17
1401,137711202,650395,2022-02-28 15:56:04,2022-02-28 16:08:07,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,13
1402,137710737,651490,2022-02-28 15:49:01,2022-02-28 16:08:15,Jedności Narodowej / Wyszyńskiego,"Paprotna / Obornicka, zajezdnia MPK",20
1403,137711499,57273,2022-02-28 16:00:37,2022-02-28 16:08:22,Plac Uniwersytecki (UWr),Świdnicka / Piłsudskiego (Hotel Scandic),8
1404,137711301,57089,2022-02-28 15:57:28,2022-02-28 16:08:26,Poza stacją,Poza stacją,11
1405,137710129,57881,2022-02-28 15:39:42,2022-02-28 16:08:35,Komandorska / Sanocka,Powstańców Śląskich (Arkady Wrocławskie),29
1406,137711334,650750,2022-02-28 15:57:59,2022-02-28 16:08:46,Gliniana / Gajowa,Plac Dominikański (Galeria Dominikańska),11
1407,137711043,651031,2022-02-28 15:53:42,2022-02-28 16:08:52,Norwida / Wyspiańskiego (PWr),Piaskowa / św. Ducha,16
1408,137710960,650677,2022-02-28 15:52:24,2022-02-28 16:09:22,Pilczycka / Kozanowska,Legnicka / Zachodnia ,17
1409,137710799,650851,2022-02-28 15:49:53,2022-02-28 16:09:34,Ślężna / Aleja Wiśniowa,Szczęśliwa (Sky Tower),20
1410,137711895,650839,2022-02-28 16:06:50,2022-02-28 16:09:51,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,4
1411,137711804,57371,2022-02-28 16:05:23,2022-02-28 16:09:54,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,5
1412,137711959,651365,2022-02-28 16:07:47,2022-02-28 16:10:11,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
1413,137711647,650011,2022-02-28 16:02:56,2022-02-28 16:10:13,Śrubowa / Strzegomska,Otyńska,8
1414,137711745,57657,2022-02-28 16:04:34,2022-02-28 16:10:27,Legnicka / Zachodnia ,Legnicka / Młodych Techników,6
1415,137710731,57854,2022-02-28 15:48:58,2022-02-28 16:10:46,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,22
1416,137711317,651123,2022-02-28 15:57:43,2022-02-28 16:10:48,Plac Jana Pawła II (Akademia Muzyczna),Dworzec Główny ,14
1417,137711208,650387,2022-02-28 15:56:09,2022-02-28 16:10:49,Kamienna / Borowska (Aquapark),Grota-Roweckiego/Iwaszkiewicza,15
1418,137711637,57087,2022-02-28 16:02:49,2022-02-28 16:11:29,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,9
1419,137711683,57449,2022-02-28 16:03:30,2022-02-28 16:11:44,Plac Świętego Macieja / Trzebnicka,Wita Stwosza / Szewska,9
1420,137711988,651095,2022-02-28 16:08:17,2022-02-28 16:11:59,Komandorska / Kamienna,Komandorska / Kamienna,4
1421,137711669,650358,2022-02-28 16:03:16,2022-02-28 16:12:08,Fabryczna / Wagonowa,Legnicka / Młodych Techników,9
1422,137711397,57266,2022-02-28 15:59:14,2022-02-28 16:12:41,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,14
1423,137711083,650297,2022-02-28 15:54:19,2022-02-28 16:13:15,Rakowiecka,Plac Dominikański (Galeria Dominikańska),19
1424,137711741,57324,2022-02-28 16:04:30,2022-02-28 16:13:25,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,9
1425,137711777,650729,2022-02-28 16:05:06,2022-02-28 16:13:49,Gazowa / Międzyleska,Semaforowa,9
1426,137711217,650554,2022-02-28 15:56:16,2022-02-28 16:14:12,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich/Orla,18
1427,137711980,650962,2022-02-28 16:08:12,2022-02-28 16:14:23,Plac Strzegomski / Poznańska,Kazimierza Wielkiego (Helios),7
1428,137711220,650232,2022-02-28 15:56:21,2022-02-28 16:14:24,Traugutta / Pułaskiego,Plac Świętego Macieja / Trzebnicka,19
1429,137711600,57832,2022-02-28 16:02:14,2022-02-28 16:14:30,Hubska / Prudnicka,Konduktorska,13
1430,137711567,650122,2022-02-28 16:01:45,2022-02-28 16:14:37,Łukasiewicza / Smoluchowskiego (PWr),Drobnera / Plac Bema,13
1431,137712195,651042,2022-02-28 16:11:20,2022-02-28 16:14:45,Poza stacją,Komandorska / Kamienna,4
1432,137711469,651002,2022-02-28 16:00:06,2022-02-28 16:15:11,Żmigrodzka / Broniewskiego,Sienkiewicza / Wyszyńskiego,16
1433,137711299,650368,2022-02-28 15:57:26,2022-02-28 16:15:27,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,19
1434,137711557,57904,2022-02-28 16:01:37,2022-02-28 16:15:38,Aleja Bielany,Wałbrzyska - pętla tramwajowa,15
1435,137711294,650384,2022-02-28 15:57:20,2022-02-28 16:15:47,Poza stacją,Powstańcow Śląskich / Aleja Hallera,19
1436,137711155,57079,2022-02-28 15:55:18,2022-02-28 16:16:03,Piaskowa / św. Ducha,Legnicka / Wejherowska,21
1437,137712118,57219,2022-02-28 16:10:21,2022-02-28 16:16:20,Ślężna / Skierniewicka,Borowska (Uniw. Szpital Kliniczny),6
1438,137711651,650135,2022-02-28 16:03:01,2022-02-28 16:16:43,Plac Dominikański (Galeria Dominikańska),Młodych Techników,14
1439,137711972,57276,2022-02-28 16:08:02,2022-02-28 16:16:44,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
1440,137711996,650667,2022-02-28 16:08:29,2022-02-28 16:17:14,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,9
1441,137712177,57176,2022-02-28 16:11:04,2022-02-28 16:17:17,Wita Stwosza / Szewska,Plac Jana Pawła II (Akademia Muzyczna),7
1442,137711896,57021,2022-02-28 16:06:51,2022-02-28 16:17:18,al. Armii Krajowej / Tarnogajska,Gliniana / Gajowa,11
1443,137711490,650017,2022-02-28 16:00:28,2022-02-28 16:17:38,Kosmonautów / Glinianki / WUWA2,Drzewieckiego / Dedala,18
1444,137712407,57304,2022-02-28 16:14:46,2022-02-28 16:17:38,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,3
1445,137711861,57873,2022-02-28 16:06:18,2022-02-28 16:17:42,Plac Jana Pawła II (Akademia Muzyczna),Komandorska / Sanocka,12
1446,137712146,57997,2022-02-28 16:10:42,2022-02-28 16:17:52,Kurkowa / Dubois,Piaskowa / św. Ducha,8
1447,137711736,650294,2022-02-28 16:04:25,2022-02-28 16:17:57,Poza stacją,al. Armii Krajowej / Borowska,14
1448,137712169,57945,2022-02-28 16:10:58,2022-02-28 16:18:06,Żeromskiego / Daszyńskiego,Drobnera / Plac Bema,8
1449,137712038,650481,2022-02-28 16:09:08,2022-02-28 16:18:08,Norwida / Wyspiańskiego (PWr),Dworzec Główny ,9
1450,137712071,650098,2022-02-28 16:09:38,2022-02-28 16:18:54,Bezpieczna/Jugosławiańska,Kraszewskiego / Trzebnicka,10
1451,137711797,650336,2022-02-28 16:05:19,2022-02-28 16:19:06,al. Brücknera / Kwidzyńska,Żmigrodzka / Broniewskiego,14
1452,137712023,650013,2022-02-28 16:08:53,2022-02-28 16:19:27,Grabiszyńska / Magazynierska (Corte Verona),Poza stacją,11
1453,137710240,57767,2022-02-28 15:41:15,2022-02-28 16:19:29,Rondo Reagana,Reymonta / Kleczkowska,39
1454,137712372,57749,2022-02-28 16:14:10,2022-02-28 16:20:30,al. Armii Krajowej / Borowska,Komandorska / Kamienna,7
1455,137712235,650064,2022-02-28 16:11:56,2022-02-28 16:20:37,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),9
1456,137712104,650541,2022-02-28 16:10:08,2022-02-28 16:20:40,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",11
1457,137712567,650784,2022-02-28 16:17:19,2022-02-28 16:20:43,Reymonta / Kleczkowska,pl. Powstańców Wielkopolskich,4
1458,137711747,57053,2022-02-28 16:04:34,2022-02-28 16:21:02,Fabryczna / Wagonowa,Grabiszyńska / Magazynierska (Corte Verona),17
1459,137711800,57395,2022-02-28 16:05:21,2022-02-28 16:21:11,Szewska / Kazimierza Wielkiego ,Nowowiejska / Górnickiego,16
1460,137712545,651458,2022-02-28 16:17:05,2022-02-28 16:21:13,Nowowiejska / Górnickiego,Plac Grunwaldzki (DS Ołówek),5
1461,137712304,57854,2022-02-28 16:13:11,2022-02-28 16:21:23,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),9
1462,137712468,650113,2022-02-28 16:15:41,2022-02-28 16:21:33,Śrubowa / Strzegomska,Legnicka (Park Magnolia),6
1463,137711773,57970,2022-02-28 16:04:59,2022-02-28 16:21:42,Plac Powstańców Śląskich,Poza stacją,17
1464,137712472,57364,2022-02-28 16:15:47,2022-02-28 16:21:45,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,6
1465,137712010,57722,2022-02-28 16:08:38,2022-02-28 16:21:59,Centrum Handlowe Auchan Bielany,Wałbrzyska - pętla tramwajowa,14
1466,137711678,650369,2022-02-28 16:03:27,2022-02-28 16:22:05,Marca Polo (Olimpia Port),Olszewskiego / Spółdzielcza,19
