,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
422,136292903,650818,2022-01-26 12:19:30,2022-01-26 12:26:08,Ślężna / Skierniewicka,Ślężna / Aleja Wiśniowa,7
423,136292835,650594,2022-01-26 12:17:35,2022-01-26 12:28:03,Ślężna / Skierniewicka,Zwycięska / Ołtaszyńska,11
424,136293140,651354,2022-01-26 12:26:10,2022-01-26 12:28:47,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,3
425,136292879,650882,2022-01-26 12:18:47,2022-01-26 12:29:31,Stacyjna (Dworzec Mikołajów),Piłsudskiego 13 od Jump Hall,11
426,136293156,650864,2022-01-26 12:26:38,2022-01-26 12:30:44,Plac Uniwersytecki (UWr),Rynek,5
427,136292777,57499,2022-01-26 12:16:06,2022-01-26 12:32:15,Drobnera / Dubois,Drobnera / Dubois,17
428,136293394,651080,2022-01-26 12:31:54,2022-01-26 12:32:27,"Dworzec Główny, południe","Dworzec Główny, południe",1
429,136293066,651494,2022-01-26 12:24:10,2022-01-26 12:32:32,Poza stacją,Dworzec Główny ,9
430,136293119,57770,2022-01-26 12:25:34,2022-01-26 12:32:38,Poza stacją,Dworzec Główny ,8
431,136292882,650847,2022-01-26 12:18:55,2022-01-26 12:33:29,Rakowiecka,Partyzantów / Okrzei,15
432,136292873,651242,2022-01-26 12:18:40,2022-01-26 12:33:56,Plac Uniwersytecki (UWr),Wyszyńskiego / Szczytnicka,16
433,136293230,650700,2022-01-26 12:28:09,2022-01-26 12:34:09,Poza stacją,Przyjaźni / Karkonoska,6
434,136292949,57127,2022-01-26 12:20:51,2022-01-26 12:34:24,Powstańców Śląskich/Orla,Świdnicka / Piłsudskiego (Hotel Scandic),14
435,136293280,651390,2022-01-26 12:29:14,2022-01-26 12:35:55,Poza stacją,Średzka / Dolnobrzeska ,7
436,136293428,650214,2022-01-26 12:32:46,2022-01-26 12:35:56,"Dworzec Główny, południe",Dworzec Główny ,4
437,136293366,651474,2022-01-26 12:31:21,2022-01-26 12:36:53,Plac Świętego Macieja / Trzebnicka,Plac Uniwersytecki (UWr),6
438,136293411,650587,2022-01-26 12:32:23,2022-01-26 12:38:02,Komandorska / Sanocka,Komandorska / Sanocka,6
439,136293152,57191,2022-01-26 12:26:30,2022-01-26 12:39:05,Szczęśliwa (Sky Tower),Rynek,13
440,136293336,650086,2022-01-26 12:30:34,2022-01-26 12:39:05,Borowska (Uniw. Szpital Kliniczny),Ślężna / Aleja Wiśniowa,9
441,136293297,651218,2022-01-26 12:29:43,2022-01-26 12:39:26,Aleja Hallera / Mielecka,Szczęśliwa (Sky Tower),10
442,136293469,651338,2022-01-26 12:33:59,2022-01-26 12:41:45,Legnicka (Park Magnolia),Poza stacją,8
443,136293359,651060,2022-01-26 12:31:07,2022-01-26 12:41:55,Ślężna / Skierniewicka,Przyjaźni / Karkonoska,11
444,136289346,651514,2022-01-26 10:33:40,2022-01-26 12:42:05,Opolska / Siemianowicka,Opolska / pętla tramwajowa,129
445,136293676,57888,2022-01-26 12:38:26,2022-01-26 12:42:23,Komandorska / Sanocka,Kamienna / Borowska (Aquapark),4
446,136293761,650285,2022-01-26 12:40:16,2022-01-26 12:43:30,Gliniana / Gajowa,Hubska / Prudnicka,4
447,136293873,650941,2022-01-26 12:42:58,2022-01-26 12:43:31,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,1
448,136293932,57771,2022-01-26 12:44:08,2022-01-26 12:45:05,Sołtysowicka / Redycka,Sołtysowicka / Redycka,1
449,136293615,650433,2022-01-26 12:37:08,2022-01-26 12:45:58,Poza stacją,Obornicka / Bałtycka,9
450,136293148,651537,2022-01-26 12:26:24,2022-01-26 12:46:32,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,21
451,136293974,651275,2022-01-26 12:45:07,2022-01-26 12:49:12,Wita Stwosza / Szewska,Plac Powstańców Warszawy (Muzeum Narodowe),5
452,136292913,650052,2022-01-26 12:20:06,2022-01-26 12:50:00,Strzegomska / Rogowska ,Wita Stwosza / Szewska,30
453,136293919,651390,2022-01-26 12:43:54,2022-01-26 12:50:20,Średzka / Dolnobrzeska ,Prochowicka / Dolnobrzeska,7
454,136293915,651391,2022-01-26 12:43:50,2022-01-26 12:51:42,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),8
455,136293983,650193,2022-01-26 12:45:17,2022-01-26 12:51:52,Sołtysowicka / Redycka,Koszarowa / UWr,7
456,136293732,650086,2022-01-26 12:39:44,2022-01-26 12:52:32,Ślężna / Aleja Wiśniowa,Grabiszyńska / Stalowa,13
457,136293858,57852,2022-01-26 12:42:43,2022-01-26 12:53:07,Krzywoustego / Korona,Sołtysowicka / Redycka,11
458,136294077,651537,2022-01-26 12:47:09,2022-01-26 12:53:08,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),6
459,136293901,57767,2022-01-26 12:43:32,2022-01-26 12:53:18,Dyrekcyjna / Borowska (Wroclavia),Traugutta / Pułaskiego,10
460,136293876,651205,2022-01-26 12:43:01,2022-01-26 12:53:30,Klecińska / Duńska,Legnicka / Wejherowska,11
461,136293785,650312,2022-01-26 12:40:49,2022-01-26 12:54:01,Przyjaźni / Karkonoska,Aleja Hallera / Mielecka,14
462,136293926,650700,2022-01-26 12:43:59,2022-01-26 12:55:08,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,12
463,136294205,650433,2022-01-26 12:49:23,2022-01-26 12:55:08,Obornicka / Bałtycka,Bezpieczna/Jugosławiańska,6
464,136294083,651331,2022-01-26 12:47:12,2022-01-26 12:56:04,Bardzka (cmentarz),Borowska (Uniw. Szpital Kliniczny),9
465,136293621,57878,2022-01-26 12:37:11,2022-01-26 12:58:11,Dworzec Główny ,Plac Jana Pawła II (Akademia Muzyczna),21
466,136294263,57817,2022-01-26 12:50:37,2022-01-26 12:58:30,Nyska / Jesionowa,"Dworzec Główny, południe",8
467,136294123,650714,2022-01-26 12:47:59,2022-01-26 13:00:09,Kościuszki / Pułaskiego,Ślężna / Kamienna (Uniw. Ekonomiczny),13
468,136291550,651165,2022-01-26 11:45:10,2022-01-26 13:00:13,Powstańcow Śląskich / Aleja Hallera,Kazimierza Wielkiego (Helios),76
469,136294139,57451,2022-01-26 12:48:15,2022-01-26 13:02:11,Grabiszyńska / Stalowa,Szczęśliwa (Sky Tower),14
470,136294332,650863,2022-01-26 12:52:13,2022-01-26 13:02:24,Koszarowa / UWr,Żmigrodzka / Broniewskiego,11
471,136292448,650511,2022-01-26 12:07:02,2022-01-26 13:02:45,Centrum Handlowe Auchan Bielany,Solskiego / al. Piastów,56
472,136294169,57025,2022-01-26 12:48:48,2022-01-26 13:03:26,"Grochowa / Jemiołowa,",Kościuszki / Pułaskiego,15
473,136294176,57142,2022-01-26 12:48:56,2022-01-26 13:03:26,"Grochowa / Jemiołowa,",Kościuszki / Pułaskiego,15
474,136294597,651537,2022-01-26 12:58:24,2022-01-26 13:05:45,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,8
475,136294547,651338,2022-01-26 12:57:10,2022-01-26 13:07:33,Poza stacją,"Grochowa / Jemiołowa,",11
476,136294817,651275,2022-01-26 13:03:08,2022-01-26 13:08:22,Plac Powstańców Warszawy (Muzeum Narodowe),Wita Stwosza / Szewska,6
477,136294943,650897,2022-01-26 13:05:50,2022-01-26 13:10:19,Aleja Bielany,Centrum Handlowe Auchan Bielany,5
478,136294922,651371,2022-01-26 13:05:24,2022-01-26 13:11:22,Średzka / Dolnobrzeska ,Prochowicka / Dolnobrzeska,6
479,136294219,650285,2022-01-26 12:49:36,2022-01-26 13:13:04,Hubska / Prudnicka,"Dworzec Główny, południe",24
480,136294826,650511,2022-01-26 13:03:19,2022-01-26 13:15:36,Solskiego / al. Piastów,Wałbrzyska - pętla tramwajowa,13
481,136295057,57672,2022-01-26 13:08:35,2022-01-26 13:16:27,Racławicka / Rymarska,Racławicka / Rymarska,8
482,136294778,650930,2022-01-26 13:02:26,2022-01-26 13:16:41,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),15
483,136295446,650449,2022-01-26 13:16:46,2022-01-26 13:17:23,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
484,136295273,57621,2022-01-26 13:13:04,2022-01-26 13:18:17,Nyska / Jesionowa,Poza stacją,6
485,136295435,57696,2022-01-26 13:16:38,2022-01-26 13:18:26,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),2
486,136295271,650308,2022-01-26 13:13:00,2022-01-26 13:18:53,Bałtycka / Żmigrodzka,Kraszewskiego / Trzebnicka,6
487,136295346,650086,2022-01-26 13:14:49,2022-01-26 13:19:17,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),5
488,136295185,651537,2022-01-26 13:11:06,2022-01-26 13:19:28,Powstańcow Śląskich / Aleja Hallera,Ślężna / Skierniewicka,9
489,136294863,650527,2022-01-26 13:03:54,2022-01-26 13:20:56,Świeradowska / Krynicka,Aleja Hallera / Mielecka,18
490,136295225,650061,2022-01-26 13:11:57,2022-01-26 13:22:40,Powstańców Śląskich (Arkady Wrocławskie),Rynek,11
491,136295684,57539,2022-01-26 13:22:36,2022-01-26 13:23:12,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
492,136295465,57370,2022-01-26 13:17:13,2022-01-26 13:23:36,Borowska (Uniw. Szpital Kliniczny),Ślężna / Skierniewicka,7
493,136295134,57973,2022-01-26 13:10:08,2022-01-26 13:25:05,Racławicka / Rymarska,Racławicka / Rymarska,15
494,136295544,651331,2022-01-26 13:19:13,2022-01-26 13:26:53,Borowska (Uniw. Szpital Kliniczny),Kamienna / Tomaszowska,8
495,136295079,650452,2022-01-26 13:09:12,2022-01-26 13:27:38,Tarnogajska / Klimasa,Ślężna / Kamienna (Uniw. Ekonomiczny),19
496,136295116,651300,2022-01-26 13:09:52,2022-01-26 13:28:06,Plac Świętego Macieja / Trzebnicka,Zaporoska / Grabiszyńska,19
497,136295305,651464,2022-01-26 13:13:46,2022-01-26 13:28:54,Skarbowców / Wietrzna,Ślężna / Skierniewicka,16
498,136295965,57643,2022-01-26 13:28:45,2022-01-26 13:29:51,Zaporoska / Gajowicka,Zaporoska / Gajowicka,2
499,136295696,57448,2022-01-26 13:22:59,2022-01-26 13:31:04,Poza stacją,Poza stacją,9
500,136295317,650234,2022-01-26 13:14:13,2022-01-26 13:31:12,Pilczycka / Kozanowska,Otyńska,17
501,136295675,650582,2022-01-26 13:22:19,2022-01-26 13:31:12,Aleja Hallera / Mielecka,Klecińska (Wrocław Grabiszyn),9
502,136295740,651009,2022-01-26 13:23:57,2022-01-26 13:32:02,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,9
503,136294944,57138,2022-01-26 13:05:51,2022-01-26 13:32:07,Grabiszyńska / Magazynierska (Corte Verona),Legnicka (Park Magnolia),27
504,136294975,650012,2022-01-26 13:06:37,2022-01-26 13:32:12,Grabiszyńska / Magazynierska (Corte Verona),Legnicka (Park Magnolia),26
505,136295989,651356,2022-01-26 13:29:18,2022-01-26 13:33:28,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
506,136295472,57451,2022-01-26 13:17:23,2022-01-26 13:34:00,Szczęśliwa (Sky Tower),Piłsudskiego 13 od Jump Hall,17
507,136295649,650029,2022-01-26 13:21:31,2022-01-26 13:35:36,Bałtycka / Żmigrodzka,Młodych Techników,15
508,136295549,57499,2022-01-26 13:19:24,2022-01-26 13:37:09,Drobnera / Dubois,Drobnera / Dubois,18
509,136295949,57776,2022-01-26 13:28:22,2022-01-26 13:37:41,Plac Świętego Macieja / Trzebnicka,Świdnicka / Piłsudskiego (Hotel Scandic),10
510,135949515,650269,2022-01-17 17:28:06,2022-01-26 13:40:52,Strzegomska / Estońska,Strzegomska / Estońska,12733
511,136295262,651013,2022-01-26 13:12:39,2022-01-26 13:41:05,Piłsudskiego 13 od Jump Hall,Dworzec Główny ,29
512,136296484,57067,2022-01-26 13:39:20,2022-01-26 13:42:32,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,4
513,136296606,57435,2022-01-26 13:42:03,2022-01-26 13:42:37,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,1
514,136296157,650864,2022-01-26 13:32:47,2022-01-26 13:42:57,Rynek,Poniatowskiego / Oleśnicka,11
515,136296039,57954,2022-01-26 13:30:21,2022-01-26 13:44:36,Zaporoska / Gajowicka,"Dworzec Główny, południe",15
516,136296440,650298,2022-01-26 13:38:30,2022-01-26 13:45:15,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),7
517,136295890,650759,2022-01-26 13:27:03,2022-01-26 13:46:11,Kołłątaja / Podwale,Borowska (Uniw. Szpital Kliniczny),20
518,136294211,650661,2022-01-26 12:49:27,2022-01-26 13:47:03,Świeradowska (Ferio Gaj ),Kamienna / Borowska (Aquapark),58
519,136296743,650894,2022-01-26 13:44:46,2022-01-26 13:47:40,Plac Staszica,Reymonta / Kleczkowska,3
520,136296595,650086,2022-01-26 13:41:42,2022-01-26 13:49:01,Grabiszyńska / Magazynierska (Corte Verona),Klecińska (Wrocław Grabiszyn),8
521,136296742,651231,2022-01-26 13:44:46,2022-01-26 13:49:56,Szewska / Kazimierza Wielkiego ,pl. Orląt Lwowskich,6
522,136296981,651217,2022-01-26 13:49:38,2022-01-26 13:50:34,Poza stacją,Poza stacją,1
523,136296608,650897,2022-01-26 13:42:08,2022-01-26 13:51:56,Centrum Handlowe Auchan Bielany,al. Karkonoska / Jeździecka,10
524,136296837,650759,2022-01-26 13:46:44,2022-01-26 13:52:31,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
525,136296223,650882,2022-01-26 13:34:18,2022-01-26 13:52:40,Piłsudskiego 13 od Jump Hall,Legnicka / Młodych Techników,19
526,136296821,57581,2022-01-26 13:46:27,2022-01-26 13:53:42,Nowowiejska / Wyszyńskiego,Rondo Reagana,8
527,136296859,651009,2022-01-26 13:47:22,2022-01-26 13:53:55,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",7
528,136279825,57768,2022-01-26 01:36:59,2022-01-26 13:54:56,Popowice,Bezpieczna/Jugosławiańska,738
529,136296938,650930,2022-01-26 13:48:50,2022-01-26 13:56:44,Szczęśliwa (Sky Tower),Dyrekcyjna / Borowska (Wroclavia),8
530,136296658,57103,2022-01-26 13:42:57,2022-01-26 13:56:55,Żmigrodzka / Broniewskiego,Wita Stwosza / Szewska,14
531,136296828,57435,2022-01-26 13:46:34,2022-01-26 13:57:15,Żmigrodzka / Broniewskiego,Promenady Wrocławskie,11
532,136297039,57596,2022-01-26 13:51:02,2022-01-26 13:58:20,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),8
533,136296789,650597,2022-01-26 13:45:41,2022-01-26 13:59:36,al. Armii Krajowej / Borowska,Plac Kościuszki (Renoma),14
534,136296880,57608,2022-01-26 13:47:49,2022-01-26 14:00:08,Żeromskiego / Kluczborska,Sienkiewicza / Wyszyńskiego,13
535,136296577,57767,2022-01-26 13:41:18,2022-01-26 14:00:28,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),20
536,136296986,650184,2022-01-26 13:49:44,2022-01-26 14:00:54,Skarbowców / Wietrzna,Aleja Hallera / Mielecka,12
537,136297018,651231,2022-01-26 13:50:39,2022-01-26 14:01:31,pl. Orląt Lwowskich,Fabryczna / Wagonowa,11
538,136297551,650886,2022-01-26 14:01:32,2022-01-26 14:02:02,Nyska / Jesionowa,Nyska / Jesionowa,1
539,136297574,57539,2022-01-26 14:02:00,2022-01-26 14:02:48,Rynek,Rynek,1
540,136297286,57786,2022-01-26 13:56:29,2022-01-26 14:03:01,Reymonta / Kleczkowska,Reymonta / Kleczkowska,7
541,136295021,650718,2022-01-26 13:07:44,2022-01-26 14:03:03,Drobnera / Dubois,Kurkowa / Dubois,56
542,136297155,650882,2022-01-26 13:53:34,2022-01-26 14:04:48,Legnicka / Młodych Techników,Młodych Techników,12
543,136297120,650897,2022-01-26 13:52:39,2022-01-26 14:05:52,al. Karkonoska / Jeździecka,Powstańców Śląskich/Orla,14
544,136297331,651300,2022-01-26 13:57:35,2022-01-26 14:07:21,Zaporoska / Grabiszyńska,"Dworzec Główny, południe",10
545,136297436,651473,2022-01-26 13:59:28,2022-01-26 14:07:21,Nowowiejska / Górnickiego,Wyszyńskiego / Szczytnicka,8
546,136297535,650724,2022-01-26 14:01:14,2022-01-26 14:07:33,Hubska / Prudnicka,Kościuszki / Pułaskiego,7
547,136297371,57103,2022-01-26 13:58:14,2022-01-26 14:07:49,Wita Stwosza / Szewska,Szczęśliwa (Sky Tower),10
548,136296043,651209,2022-01-26 13:30:24,2022-01-26 14:08:08,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,38
549,136297839,650431,2022-01-26 14:07:38,2022-01-26 14:08:25,Kurkowa / Dubois,Kurkowa / Dubois,1
550,136297525,57767,2022-01-26 14:01:02,2022-01-26 14:08:31,Plac Jana Pawła II (Akademia Muzyczna),Plac Strzegomski / Poznańska,8
551,136297751,650930,2022-01-26 14:05:26,2022-01-26 14:09:18,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),4
552,136297154,57499,2022-01-26 13:53:34,2022-01-26 14:09:24,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),16
553,136297225,651218,2022-01-26 13:55:05,2022-01-26 14:12:06,Szewska / Kazimierza Wielkiego ,Powstańcow Śląskich / Aleja Hallera,18
554,136297836,651231,2022-01-26 14:07:34,2022-01-26 14:12:42,Fabryczna / Wagonowa,Stacyjna (Dworzec Mikołajów),6
555,136297660,650718,2022-01-26 14:03:34,2022-01-26 14:13:28,Kurkowa / Dubois,Drobnera / Dubois,10
556,136297918,650271,2022-01-26 14:09:20,2022-01-26 14:14:50,Fabryczna / Wagonowa,Stacyjna (Dworzec Mikołajów),6
557,136297786,57442,2022-01-26 14:06:24,2022-01-26 14:14:54,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,9
558,136297750,650052,2022-01-26 14:05:25,2022-01-26 14:15:38,Wita Stwosza / Szewska,Na Grobli (PWr - Geocentrum),11
559,136297768,650908,2022-01-26 14:05:58,2022-01-26 14:15:41,Berenta / Kasprowicza,Sołtysowicka / Redycka,10
560,136297835,651242,2022-01-26 14:07:32,2022-01-26 14:16:42,Wyszyńskiego / Szczytnicka,Rynek,10
561,136298018,57519,2022-01-26 14:11:10,2022-01-26 14:17:15,Kamienna / Tomaszowska,"Dworzec Główny, południe",7
562,136297585,651341,2022-01-26 14:02:16,2022-01-26 14:17:41,Nyska / Jesionowa,Nyska / Jesionowa,16
563,136298226,650710,2022-01-26 14:16:11,2022-01-26 14:19:23,Opolska / pętla tramwajowa,Opolska / Siemianowicka,4
564,136297878,57103,2022-01-26 14:08:30,2022-01-26 14:19:51,Szczęśliwa (Sky Tower),Powstańców Śląskich/Orla,12
565,136297974,651279,2022-01-26 14:10:31,2022-01-26 14:20:03,Poza stacją,Kozanowska / Pilczycka,10
566,136298091,57556,2022-01-26 14:13:10,2022-01-26 14:20:18,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),8
567,136297754,57488,2022-01-26 14:05:31,2022-01-26 14:20:31,Dyrekcyjna / Borowska (Wroclavia),Norwida / Wyspiańskiego (PWr),15
568,136297646,651236,2022-01-26 14:03:21,2022-01-26 14:21:18,Poza stacją,Kurkowa / Dubois,18
569,136298463,57529,2022-01-26 14:20:44,2022-01-26 14:21:28,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,1
570,136297732,650029,2022-01-26 14:05:04,2022-01-26 14:22:17,Młodych Techników,Plac Uniwersytecki (UWr),18
571,136298042,57025,2022-01-26 14:11:59,2022-01-26 14:24:07,Kościuszki / Pułaskiego,Komandorska / Sanocka,13
572,136297901,650535,2022-01-26 14:09:03,2022-01-26 14:24:30,Kościuszki / Pułaskiego,Zaporoska / Gajowicka,16
573,136297926,650864,2022-01-26 14:09:29,2022-01-26 14:25:12,Poniatowskiego / Oleśnicka,Krzywoustego / Korona,16
574,136298051,650180,2022-01-26 14:12:08,2022-01-26 14:25:12,Fabryczna / Wagonowa,Traktatowa (przystanek kolejowy),14
575,136298104,650139,2022-01-26 14:13:28,2022-01-26 14:25:45,Zwycięska / Agrestowa,Skarbowców / Wietrzna,13
576,136298675,650449,2022-01-26 14:25:22,2022-01-26 14:25:52,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
577,136298495,651080,2022-01-26 14:21:18,2022-01-26 14:26:28,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,6
578,136297962,650724,2022-01-26 14:10:19,2022-01-26 14:27:06,Kościuszki / Pułaskiego,"Grochowa / Jemiołowa,",17
579,136298045,57468,2022-01-26 14:12:00,2022-01-26 14:27:21,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),16
580,136298191,57232,2022-01-26 14:15:36,2022-01-26 14:27:54,Partyzantów / Okrzei,Łukasiewicza / Smoluchowskiego (PWr),13
581,136298332,650689,2022-01-26 14:18:09,2022-01-26 14:29:23,Plac Grunwaldzki (DS Ołówek),Piaskowa / św. Ducha,12
582,136298116,651278,2022-01-26 14:13:47,2022-01-26 14:29:41,Skarbowców / Wietrzna,Skarbowców / Wietrzna,16
583,136298687,651254,2022-01-26 14:25:41,2022-01-26 14:30:59,Kołłątaja / Podwale,Plac Dominikański (Galeria Dominikańska),6
584,136298975,57539,2022-01-26 14:32:19,2022-01-26 14:32:53,Rynek,Rynek,1
585,136298749,57142,2022-01-26 14:27:15,2022-01-26 14:34:04,Kościuszki / Pułaskiego,"Dworzec Główny, południe",7
586,136298497,651009,2022-01-26 14:21:20,2022-01-26 14:34:34,"Dworzec Główny, południe",Zaporoska / Gajowicka,14
587,136298763,651541,2022-01-26 14:27:39,2022-01-26 14:35:03,Ślężna / pętla tramwajowa,Zwycięska / Ołtaszyńska,8
588,136297766,57647,2022-01-26 14:05:54,2022-01-26 14:36:07,Bezpieczna / Obornicka,Szczęśliwa (Sky Tower),31
589,136299214,57529,2022-01-26 14:37:08,2022-01-26 14:37:54,Przyjaźni,Przyjaźni,1
590,136298878,57581,2022-01-26 14:29:58,2022-01-26 14:38:18,Rondo Reagana,al. Kochanowskiego / Śniadeckich ,9
591,136298750,650184,2022-01-26 14:27:16,2022-01-26 14:39:39,Aleja Hallera / Mielecka,Skarbowców / Wietrzna,13
592,136298609,650029,2022-01-26 14:23:41,2022-01-26 14:39:45,Plac Uniwersytecki (UWr),Plac Strzegomski / Poznańska,17
593,136299051,650019,2022-01-26 14:34:03,2022-01-26 14:40:06,Fabryczna / Wagonowa,Stacyjna (Dworzec Mikołajów),7
594,136298732,57852,2022-01-26 14:26:35,2022-01-26 14:40:34,Sołtysowicka / Redycka,Jedności Narodowej / Wyszyńskiego,14
595,136299037,57817,2022-01-26 14:33:43,2022-01-26 14:42:49,"Dworzec Główny, południe",Zaporoska / Gajowicka,10
596,136298592,650718,2022-01-26 14:23:19,2022-01-26 14:42:59,Drobnera / Dubois,Plac Uniwersytecki (UWr),20
597,136298049,651026,2022-01-26 14:12:07,2022-01-26 14:43:10,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),32
598,136298784,651322,2022-01-26 14:28:16,2022-01-26 14:43:14,Łukasiewicza / Smoluchowskiego (PWr),Fosa Miejska ,15
599,136298229,650458,2022-01-26 14:16:14,2022-01-26 14:43:16,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),28
600,136299457,650425,2022-01-26 14:43:10,2022-01-26 14:44:27,Ślężna / Skierniewicka,Ślężna / Skierniewicka,2
601,136299072,651300,2022-01-26 14:34:23,2022-01-26 14:45:07,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,11
602,136299197,651218,2022-01-26 14:36:42,2022-01-26 14:45:20,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
603,136299150,651009,2022-01-26 14:35:46,2022-01-26 14:45:49,Zaporoska / Gajowicka,Poza stacją,11
604,136299120,651279,2022-01-26 14:35:07,2022-01-26 14:47:14,Kozanowska / Pilczycka,Bezpieczna/Jugosławiańska,13
605,136298773,57954,2022-01-26 14:27:58,2022-01-26 14:47:27,"Dworzec Główny, południe",Grota-Roweckiego / Parafialna,20
606,136299019,650009,2022-01-26 14:33:16,2022-01-26 14:48:35,al. Karkonoska / Jeździecka,Grota-Roweckiego / Parafialna,16
607,136299274,57789,2022-01-26 14:38:18,2022-01-26 14:48:43,pl. Orląt Lwowskich,Poza stacją,11
608,136299495,650718,2022-01-26 14:43:56,2022-01-26 14:49:01,Plac Uniwersytecki (UWr),Drobnera / Dubois,6
609,136298903,650629,2022-01-26 14:30:40,2022-01-26 14:49:34,Grabiszyńska / Magazynierska (Corte Verona),Dyrekcyjna / Borowska (Wroclavia),19
610,136299213,650527,2022-01-26 14:37:08,2022-01-26 14:49:55,Aleja Hallera / Mielecka,Powstańców Śląskich (Arkady Wrocławskie),13
611,136299129,650521,2022-01-26 14:35:18,2022-01-26 14:50:21,Łukasiewicza / Smoluchowskiego (PWr),Krakowska / Leroy Merlin,16
612,136299377,57934,2022-01-26 14:41:03,2022-01-26 14:50:45,al. Karkonoska / Jeździecka,Krzycka / Aleja Karkonoska (Park Południowy),10
613,136299339,57767,2022-01-26 14:40:09,2022-01-26 14:50:59,Plac Strzegomski / Poznańska,Legnicka (Park Magnolia),11
614,136299805,57138,2022-01-26 14:51:14,2022-01-26 14:51:30,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
615,136297017,57074,2022-01-26 13:50:37,2022-01-26 14:52:11,Promenady Wrocławskie,Jedności Narodowej / Wyszyńskiego,62
616,136299596,57916,2022-01-26 14:46:13,2022-01-26 14:52:35,Bałtycka / Żmigrodzka,Kamieńskiego / Jutrosińska,7
617,136299373,650012,2022-01-26 14:41:00,2022-01-26 14:52:36,Legnicka (Park Magnolia),Młodych Techników,12
618,136299322,650818,2022-01-26 14:39:36,2022-01-26 14:53:37,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,15
619,136299676,650425,2022-01-26 14:48:11,2022-01-26 14:55:57,Poza stacją,al. Armii Krajowej / Borowska,8
620,136299897,650759,2022-01-26 14:53:00,2022-01-26 14:56:04,Grota-Roweckiego / Parafialna,Grota-Roweckiego/Iwaszkiewicza,4
621,136294702,651165,2022-01-26 13:00:49,2022-01-26 14:56:17,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),116
622,136298249,650052,2022-01-26 14:16:29,2022-01-26 14:56:59,Na Grobli (PWr - Geocentrum),Plac Uniwersytecki (UWr),41
623,136299423,651324,2022-01-26 14:42:11,2022-01-26 14:57:00,Krakowska / Leroy Merlin,Plac Kościuszki (Renoma),15
624,136299424,651217,2022-01-26 14:42:11,2022-01-26 14:57:15,Poza stacją,Joliot-Curie (Uwr),16
625,136299771,650527,2022-01-26 14:50:25,2022-01-26 14:58:21,Powstańców Śląskich (Arkady Wrocławskie),Rynek,8
626,136299697,650951,2022-01-26 14:48:41,2022-01-26 14:58:22,Szewska / Kazimierza Wielkiego ,Poza stacją,10
627,136299573,650882,2022-01-26 14:45:42,2022-01-26 15:01:26,Młodych Techników,Zaporoska / Grabiszyńska,16
628,136300224,650885,2022-01-26 15:00:45,2022-01-26 15:03:47,Ślężna / Skierniewicka,Ślężna / Skierniewicka,4
